clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,2.6,8,0,0,01/06/1970 08:59,1,37,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",297.91
56,1.99,8,0,0,01/06/1970 08:59,1,36,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",298.06
67,2.14,8,0,0,01/06/1970 08:59,1,39,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",297.4
73,2.3,8,0,0,01/06/1970 08:59,1,45,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",296.77
81,1.36,8,0,0,01/06/1970 08:59,1,38,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",298.0
89,1.99,8,0,0,01/06/1970 08:59,1,37,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",298.25
94,1.95,8,0,0,01/06/1970 08:59,1,42,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",297.82
85,1.43,8,0,0,01/06/1970 08:59,1,40,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",298.21
76,1.11,8,0,0,01/06/1970 08:59,1,47,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",297.11
79,1.91,8,0,0,01/06/1970 08:59,1,48,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",295.21
78,0.88,8,0,0,01/06/1970 08:59,1,55,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",292.66
98,1.85,8,0,0,01/06/1970 08:59,1,57,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",291.82
98,2.56,8,0,0,01/06/1970 08:59,1,56,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",291.99
99,2.76,8,0,0,01/06/1970 08:59,1,52,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",292.02
99,2.99,8,0,0,01/06/1970 08:59,1,51,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",291.92
99,3.15,8,0,0,01/06/1970 08:59,1,53,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",291.64
100,3.04,8,0,0,01/06/1970 08:59,1,59,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",292.3
100,2.93,8,0,0,01/06/1970 08:59,1,58,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",293.39
100,2.84,8,0,0,01/06/1970 08:59,1,53,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",295.14
95,5.32,8,0,0,01/06/1970 08:59,1,38,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",297.97
79,6.01,8,0,0,01/06/1970 08:59,1,35,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",299.11
65,6.79,8,0,0,01/06/1970 08:59,1,33,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",299.83
58,7.68,8,0,0,01/06/1970 08:59,1,34,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",300.3
6,7.54,8,0,0,01/06/1970 08:59,1,33,"viirs_point_464356_2023-07-04 00:00:00_63.61946,145.08173",300.92
