clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.84,5,0,0,2022-12-22 05:00:00,3,81,"viirs_point_33991_22/12/2022_8.63312,-63.82223",295.78
100,4.33,6,0,0,2022-12-22 06:00:00,3,85,"viirs_point_33991_22/12/2022_8.63312,-63.82223",295.31
100,4.21,7,0,0,2022-12-22 07:00:00,3,89,"viirs_point_33991_22/12/2022_8.63312,-63.82223",294.81
99,4.13,8,0,0,2022-12-22 08:00:00,3,92,"viirs_point_33991_22/12/2022_8.63312,-63.82223",294.48
99,3.96,9,0,0,2022-12-22 09:00:00,3,94,"viirs_point_33991_22/12/2022_8.63312,-63.82223",294.23
99,4.05,10,0,0,2022-12-22 10:00:00,3,94,"viirs_point_33991_22/12/2022_8.63312,-63.82223",294.1
99,4.59,11,0,0,2022-12-22 11:00:00,3,92,"viirs_point_33991_22/12/2022_8.63312,-63.82223",294.48
99,5.87,12,0,0,2022-12-22 12:00:00,3,87,"viirs_point_33991_22/12/2022_8.63312,-63.82223",295.43
94,6.33,13,0,0,2022-12-22 13:00:00,3,77,"viirs_point_33991_22/12/2022_8.63312,-63.82223",296.95
81,6.58,14,0,0,2022-12-22 14:00:00,3,62,"viirs_point_33991_22/12/2022_8.63312,-63.82223",299.47
67,6.44,15,0,0,2022-12-22 15:00:00,3,53,"viirs_point_33991_22/12/2022_8.63312,-63.82223",301.34
62,6.26,16,0,0,2022-12-22 16:00:00,3,47,"viirs_point_33991_22/12/2022_8.63312,-63.82223",302.69
65,6.26,17,1,0,2022-12-22 17:00:00,3,45,"viirs_point_33991_22/12/2022_8.63312,-63.82223",302.89
71,5.57,18,0,0,2022-12-22 18:00:00,3,47,"viirs_point_33991_22/12/2022_8.63312,-63.82223",301.98
39,5.91,19,0,0,2022-12-22 19:00:00,3,41,"viirs_point_33991_22/12/2022_8.63312,-63.82223",303.19
34,5.74,20,0,0,2022-12-22 20:00:00,3,40,"viirs_point_33991_22/12/2022_8.63312,-63.82223",303.07
38,5.5,21,0,0,2022-12-22 21:00:00,3,43,"viirs_point_33991_22/12/2022_8.63312,-63.82223",302.58
53,6.5,22,0,0,2022-12-22 22:00:00,3,53,"viirs_point_33991_22/12/2022_8.63312,-63.82223",300.3
62,6.17,23,0,0,2022-12-22 23:00:00,3,63,"viirs_point_33991_22/12/2022_8.63312,-63.82223",298.69
69,5.85,0,0,0,2022-12-23 00:00:00,4,68,"viirs_point_33991_22/12/2022_8.63312,-63.82223",297.89
97,5.65,1,0,0,2022-12-23 01:00:00,4,71,"viirs_point_33991_22/12/2022_8.63312,-63.82223",297.4
60,5.5,2,0,0,2022-12-23 02:00:00,4,77,"viirs_point_33991_22/12/2022_8.63312,-63.82223",296.55
42,5.48,3,0,0,2022-12-23 03:00:00,4,79,"viirs_point_33991_22/12/2022_8.63312,-63.82223",295.88
32,5.42,4,0,0,2022-12-23 04:00:00,4,79,"viirs_point_33991_22/12/2022_8.63312,-63.82223",295.35
26,5.22,5,0,0,2022-12-23 05:00:00,4,83,"viirs_point_33991_22/12/2022_8.63312,-63.82223",294.67
22,4.94,6,0,0,2022-12-23 06:00:00,4,87,"viirs_point_33991_22/12/2022_8.63312,-63.82223",294.13
3,4.67,7,0,0,2022-12-23 07:00:00,4,89,"viirs_point_33991_22/12/2022_8.63312,-63.82223",293.7
14,4.48,8,0,0,2022-12-23 08:00:00,4,92,"viirs_point_33991_22/12/2022_8.63312,-63.82223",293.4
23,4.2,9,0,0,2022-12-23 09:00:00,4,94,"viirs_point_33991_22/12/2022_8.63312,-63.82223",293.22
33,4.37,10,0,0,2022-12-23 10:00:00,4,94,"viirs_point_33991_22/12/2022_8.63312,-63.82223",293.35
45,4.92,11,0,0,2022-12-23 11:00:00,4,92,"viirs_point_33991_22/12/2022_8.63312,-63.82223",293.87
