clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
55,2.99,4,0,0,01/09/1970 04:17,4,18,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",312.93
72,2.88,4,0,0,01/09/1970 04:17,4,18,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",312.68
69,2.86,4,0,0,01/09/1970 04:17,4,19,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",312.01
56,2.09,4,0,0,01/09/1970 04:17,4,24,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",308.34
46,2.4,4,0,0,01/09/1970 04:17,4,27,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",305.48
43,2.39,4,0,0,01/09/1970 04:17,4,31,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",303.72
12,2.39,4,0,0,01/09/1970 04:17,4,33,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",302.89
6,2.44,4,0,0,01/09/1970 04:17,4,33,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",302.43
4,2.48,4,0,0,01/09/1970 04:17,4,34,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",302.03
3,2.48,4,0,0,01/09/1970 04:17,4,34,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",301.55
4,2.6,4,0,0,01/09/1970 04:17,4,37,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",300.49
9,1.88,4,0,0,01/09/1970 04:17,4,41,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",298.05
58,1.92,4,0,0,01/09/1970 04:17,4,42,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",297.58
50,2.05,4,0,0,01/09/1970 04:17,4,43,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",297.29
36,1.9,4,0,0,01/09/1970 04:17,4,45,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",296.58
29,1.82,4,0,0,01/09/1970 04:17,4,48,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",295.79
27,1.89,4,0,0,01/09/1970 04:17,4,48,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",296.13
40,2.2,4,0,0,01/09/1970 04:17,4,41,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",299.79
19,2.54,4,0,0,01/09/1970 04:17,4,32,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",303.92
22,3.48,4,0,0,01/09/1970 04:17,4,25,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",307.74
18,4.25,4,0,0,01/09/1970 04:17,4,21,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",310.5
25,4.68,4,0,0,01/09/1970 04:17,4,18,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",311.99
36,4.37,4,0,0,01/09/1970 04:17,4,16,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",312.95
48,4.12,4,0,0,01/09/1970 04:17,4,15,"viirs_point_706637_2023-08-24 00:00:00_-12.21306,-65.2502",313.57
