clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,3.17,15,0,0,2022-12-16 15:00:00,4,27,"viirs_point_24150_17/12/2022_31.66057,6.06321",296.1
40,2.84,16,0,0,2022-12-16 16:00:00,4,32,"viirs_point_24150_17/12/2022_31.66057,6.06321",294.77
52,3.0,17,0,0,2022-12-16 17:00:00,4,37,"viirs_point_24150_17/12/2022_31.66057,6.06321",293.3
60,2.88,18,0,0,2022-12-16 18:00:00,4,41,"viirs_point_24150_17/12/2022_31.66057,6.06321",292.62
82,2.2,19,0,0,2022-12-16 19:00:00,4,40,"viirs_point_24150_17/12/2022_31.66057,6.06321",291.99
88,1.7,20,0,0,2022-12-16 20:00:00,4,42,"viirs_point_24150_17/12/2022_31.66057,6.06321",291.41
92,1.69,21,0,0,2022-12-16 21:00:00,4,42,"viirs_point_24150_17/12/2022_31.66057,6.06321",291.14
94,1.78,22,0,0,2022-12-16 22:00:00,4,43,"viirs_point_24150_17/12/2022_31.66057,6.06321",290.94
95,1.77,23,0,0,2022-12-16 23:00:00,4,44,"viirs_point_24150_17/12/2022_31.66057,6.06321",290.55
96,2.36,0,0,0,2022-12-17 00:00:00,5,44,"viirs_point_24150_17/12/2022_31.66057,6.06321",290.42
100,2.51,1,0,0,2022-12-17 01:00:00,5,47,"viirs_point_24150_17/12/2022_31.66057,6.06321",289.91
100,2.55,2,0,0,2022-12-17 02:00:00,5,48,"viirs_point_24150_17/12/2022_31.66057,6.06321",289.49
100,2.65,3,0,0,2022-12-17 03:00:00,5,49,"viirs_point_24150_17/12/2022_31.66057,6.06321",289.1
99,2.41,4,0,0,2022-12-17 04:00:00,5,50,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.74
97,2.35,5,0,0,2022-12-17 05:00:00,5,51,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.46
89,2.45,6,0,0,2022-12-17 06:00:00,5,51,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.13
65,2.86,7,0,0,2022-12-17 07:00:00,5,52,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.18
82,2.77,8,0,0,2022-12-17 08:00:00,5,48,"viirs_point_24150_17/12/2022_31.66057,6.06321",289.33
70,3.03,9,0,0,2022-12-17 09:00:00,5,43,"viirs_point_24150_17/12/2022_31.66057,6.06321",290.91
66,3.19,10,0,0,2022-12-17 10:00:00,5,38,"viirs_point_24150_17/12/2022_31.66057,6.06321",292.34
67,2.92,11,0,0,2022-12-17 11:00:00,5,34,"viirs_point_24150_17/12/2022_31.66057,6.06321",293.36
72,2.88,12,1,0,2022-12-17 12:00:00,5,32,"viirs_point_24150_17/12/2022_31.66057,6.06321",294.03
100,2.36,13,0,0,2022-12-17 13:00:00,5,30,"viirs_point_24150_17/12/2022_31.66057,6.06321",294.14
100,2.44,14,0,0,2022-12-17 14:00:00,5,29,"viirs_point_24150_17/12/2022_31.66057,6.06321",294.28
100,2.84,15,0,0,2022-12-17 15:00:00,5,29,"viirs_point_24150_17/12/2022_31.66057,6.06321",294.17
100,3.02,16,0,0,2022-12-17 16:00:00,5,31,"viirs_point_24150_17/12/2022_31.66057,6.06321",293.38
100,3.52,17,0,0,2022-12-17 17:00:00,5,33,"viirs_point_24150_17/12/2022_31.66057,6.06321",292.32
100,3.76,18,0,0,2022-12-17 18:00:00,5,34,"viirs_point_24150_17/12/2022_31.66057,6.06321",291.66
100,3.56,19,0,0,2022-12-17 19:00:00,5,36,"viirs_point_24150_17/12/2022_31.66057,6.06321",290.97
100,3.75,20,0,0,2022-12-17 20:00:00,5,38,"viirs_point_24150_17/12/2022_31.66057,6.06321",290.31
92,3.93,21,0,0,2022-12-17 21:00:00,5,40,"viirs_point_24150_17/12/2022_31.66057,6.06321",289.58
79,4.0,22,0,0,2022-12-17 22:00:00,5,43,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.94
83,3.8,23,0,0,2022-12-17 23:00:00,5,45,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.5
84,3.8,0,0,0,2022-12-18 00:00:00,6,46,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.15
100,3.85,1,0,0,2022-12-18 01:00:00,6,49,"viirs_point_24150_17/12/2022_31.66057,6.06321",288.09
91,3.89,2,0,0,2022-12-18 02:00:00,6,51,"viirs_point_24150_17/12/2022_31.66057,6.06321",287.8
79,3.95,3,0,0,2022-12-18 03:00:00,6,53,"viirs_point_24150_17/12/2022_31.66057,6.06321",287.31
82,4.1,4,0,0,2022-12-18 04:00:00,6,55,"viirs_point_24150_17/12/2022_31.66057,6.06321",287.02
