clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
55,3.82,17,0,0,2022-12-24 17:00:00,5,63,"viirs_point_37618_24/12/2022_30.61264,47.32698",288.43
46,3.61,18,0,0,2022-12-24 18:00:00,5,63,"viirs_point_37618_24/12/2022_30.61264,47.32698",288.12
0,3.22,19,0,0,2022-12-24 19:00:00,5,62,"viirs_point_37618_24/12/2022_30.61264,47.32698",288.1
0,3.26,20,0,0,2022-12-24 20:00:00,5,63,"viirs_point_37618_24/12/2022_30.61264,47.32698",287.93
1,3.14,21,0,0,2022-12-24 21:00:00,5,64,"viirs_point_37618_24/12/2022_30.61264,47.32698",287.66
2,2.74,22,0,0,2022-12-24 22:00:00,5,65,"viirs_point_37618_24/12/2022_30.61264,47.32698",287.46
2,2.37,23,0,0,2022-12-24 23:00:00,5,65,"viirs_point_37618_24/12/2022_30.61264,47.32698",287.32
3,2.05,0,1,0,2022-12-25 00:00:00,6,66,"viirs_point_37618_24/12/2022_30.61264,47.32698",287.18
5,1.18,1,0,0,2022-12-25 01:00:00,6,69,"viirs_point_37618_24/12/2022_30.61264,47.32698",286.78
4,1.04,2,0,0,2022-12-25 02:00:00,6,69,"viirs_point_37618_24/12/2022_30.61264,47.32698",286.67
4,0.99,3,0,0,2022-12-25 03:00:00,6,69,"viirs_point_37618_24/12/2022_30.61264,47.32698",286.49
3,1.26,4,0,0,2022-12-25 04:00:00,6,70,"viirs_point_37618_24/12/2022_30.61264,47.32698",286.32
2,1.18,5,0,0,2022-12-25 05:00:00,6,67,"viirs_point_37618_24/12/2022_30.61264,47.32698",287.08
2,0.71,6,0,0,2022-12-25 06:00:00,6,63,"viirs_point_37618_24/12/2022_30.61264,47.32698",287.82
0,0.51,7,0,0,2022-12-25 07:00:00,6,59,"viirs_point_37618_24/12/2022_30.61264,47.32698",288.58
0,1.19,8,0,0,2022-12-25 08:00:00,6,56,"viirs_point_37618_24/12/2022_30.61264,47.32698",289.19
0,1.72,9,0,0,2022-12-25 09:00:00,6,53,"viirs_point_37618_24/12/2022_30.61264,47.32698",289.68
0,2.01,10,0,0,2022-12-25 10:00:00,6,51,"viirs_point_37618_24/12/2022_30.61264,47.32698",290.08
0,2.16,11,0,0,2022-12-25 11:00:00,6,50,"viirs_point_37618_24/12/2022_30.61264,47.32698",290.38
0,2.05,12,0,0,2022-12-25 12:00:00,6,49,"viirs_point_37618_24/12/2022_30.61264,47.32698",290.55
0,1.81,13,0,0,2022-12-25 13:00:00,6,51,"viirs_point_37618_24/12/2022_30.61264,47.32698",290.33
0,1.26,14,0,0,2022-12-25 14:00:00,6,54,"viirs_point_37618_24/12/2022_30.61264,47.32698",289.83
0,0.83,15,0,0,2022-12-25 15:00:00,6,55,"viirs_point_37618_24/12/2022_30.61264,47.32698",289.55
0,0.78,16,0,0,2022-12-25 16:00:00,6,56,"viirs_point_37618_24/12/2022_30.61264,47.32698",289.26
