clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,2.7,9,0,0,01/05/1970 09:45,0,27,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",300.12
100,2.25,9,0,0,01/05/1970 09:45,0,26,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",300.48
100,1.97,9,0,0,01/05/1970 09:45,0,26,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",300.33
100,2.07,9,0,0,01/05/1970 09:45,0,27,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",299.54
96,1.73,9,0,0,01/05/1970 09:45,0,38,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",296.44
97,1.89,9,0,0,01/05/1970 09:45,0,39,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",294.4
91,1.75,9,0,0,01/05/1970 09:45,0,44,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",291.76
89,1.51,9,0,0,01/05/1970 09:45,0,48,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",289.82
85,1.08,9,0,0,01/05/1970 09:45,0,48,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",289.07
62,0.89,9,0,0,01/05/1970 09:45,0,49,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",288.74
49,0.78,9,0,0,01/05/1970 09:45,0,49,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",288.49
41,0.8,9,0,0,01/05/1970 09:45,0,49,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",288.26
39,1.22,9,0,0,01/05/1970 09:45,0,49,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",288.18
62,1.34,9,0,0,01/05/1970 09:45,0,48,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",288.14
61,1.37,9,0,0,01/05/1970 09:45,0,48,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",287.93
67,1.13,9,0,0,01/05/1970 09:45,0,51,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",287.27
57,0.95,9,0,0,01/05/1970 09:45,0,54,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",286.57
62,1.2,9,0,0,01/05/1970 09:45,0,56,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",286.02
70,0.38,9,0,0,01/05/1970 09:45,0,57,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",287.92
100,0.76,9,0,0,01/05/1970 09:45,0,45,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",292.09
100,1.28,9,0,0,01/05/1970 09:45,0,36,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",295.14
97,1.47,9,0,0,01/05/1970 09:45,0,30,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",297.41
98,1.68,9,0,0,01/05/1970 09:45,0,27,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",298.93
98,2.36,9,0,0,01/05/1970 09:45,0,25,"viirs_point_380738_2023-06-05 00:00:00_-11.28882,16.09063",299.43
