clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,1.02,4,0,0,2022-12-07 04:00:00,2,88,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",295.53
83,0.38,5,0,0,2022-12-07 05:00:00,2,89,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",295.24
98,0.49,6,0,0,2022-12-07 06:00:00,2,90,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",295.22
100,1.09,7,0,0,2022-12-07 07:00:00,2,91,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",295.08
100,1.6,8,0,0,2022-12-07 08:00:00,2,92,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",294.94
98,1.23,9,0,0,2022-12-07 09:00:00,2,93,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",294.74
83,1.32,10,0,0,2022-12-07 10:00:00,2,86,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",296.57
75,1.76,11,0,0,2022-12-07 11:00:00,2,74,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",299.12
78,1.93,12,0,0,2022-12-07 12:00:00,2,66,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",301.1
99,2.11,13,0,0,2022-12-07 13:00:00,2,57,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",303.28
99,2.1,14,0,0,2022-12-07 14:00:00,2,51,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",304.78
100,2.06,15,0,0,2022-12-07 15:00:00,2,46,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",306.15
100,2.21,16,1,0,2022-12-07 16:00:00,2,42,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",306.89
100,2.28,17,0,0,2022-12-07 17:00:00,2,40,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",306.93
96,0.56,18,0,0,2022-12-07 18:00:00,2,57,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",303.33
100,0.6,19,0,0,2022-12-07 19:00:00,2,63,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",302.11
100,0.38,20,0,0,2022-12-07 20:00:00,2,65,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",301.62
100,0.2,21,0,0,2022-12-07 21:00:00,2,68,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",300.78
97,0.22,22,0,0,2022-12-07 22:00:00,2,68,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",300.24
96,0.53,23,0,0,2022-12-07 23:00:00,2,69,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",299.91
89,0.41,0,0,0,2022-12-08 00:00:00,3,70,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",299.8
90,0.52,1,0,0,2022-12-08 01:00:00,3,71,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",299.44
95,0.4,2,0,0,2022-12-08 02:00:00,3,71,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",299.32
97,0.28,3,0,0,2022-12-08 03:00:00,3,71,"viirs_point_4595_07/12/2022_-11.57623,-51.44107",299.23
