clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.2,8,0,0,01/12/1970 08:12,0,6,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",306.36
0,5.09,8,0,0,01/12/1970 08:12,0,6,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",306.11
0,5.26,8,0,0,01/12/1970 08:12,0,7,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",305.17
0,4.76,8,0,0,01/12/1970 08:12,0,9,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",301.02
0,5.27,8,0,0,01/12/1970 08:12,0,10,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",298.23
0,5.55,8,0,0,01/12/1970 08:12,0,10,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",297.05
0,5.12,8,0,0,01/12/1970 08:12,0,11,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",295.67
0,4.96,8,0,0,01/12/1970 08:12,0,11,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",294.97
0,4.97,8,0,0,01/12/1970 08:12,0,12,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",294.13
0,4.93,8,0,0,01/12/1970 08:12,0,13,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",293.17
0,4.64,8,0,0,01/12/1970 08:12,0,14,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",292.28
0,4.3,8,0,0,01/12/1970 08:12,0,14,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",291.65
0,3.99,8,0,0,01/12/1970 08:12,0,15,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",291.19
0,3.9,8,0,0,01/12/1970 08:12,0,16,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",290.66
0,3.79,8,0,0,01/12/1970 08:12,0,16,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",290.13
0,3.63,8,0,0,01/12/1970 08:12,0,16,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",290.62
0,3.59,8,0,0,01/12/1970 08:12,0,13,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",294.87
0,4.0,8,0,0,01/12/1970 08:12,0,10,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",299.14
0,3.92,8,0,0,01/12/1970 08:12,0,8,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",302.23
0,3.42,8,0,0,01/12/1970 08:12,0,7,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",304.11
0,3.54,8,0,0,01/12/1970 08:12,0,7,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",305.64
0,4.09,8,0,0,01/12/1970 08:12,0,6,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",306.83
0,4.06,8,0,0,01/12/1970 08:12,0,6,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",307.67
0,3.91,8,0,0,01/12/1970 08:12,0,5,"viirs_point_979933_2023-10-20 00:00:00_-21.59877,133.69145",308.19
