clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,4.81,9,0,0,01/06/1970 09:05,1,22,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",302.61
30,4.67,9,0,0,01/06/1970 09:05,1,21,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",303.25
48,4.37,9,0,0,01/06/1970 09:05,1,21,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",303.44
58,4.19,9,0,0,01/06/1970 09:05,1,21,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",303.48
78,3.41,9,0,0,01/06/1970 09:05,1,21,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",303.37
100,3.12,9,0,0,01/06/1970 09:05,1,24,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",302.87
99,3.64,9,0,0,01/06/1970 09:05,1,29,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",300.77
97,4.44,9,0,0,01/06/1970 09:05,1,32,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",298.37
97,4.73,9,0,0,01/06/1970 09:05,1,32,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",297.24
92,4.78,9,0,0,01/06/1970 09:05,1,33,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",296.38
90,4.94,9,0,0,01/06/1970 09:05,1,33,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",295.26
13,5.23,9,0,0,01/06/1970 09:05,1,35,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",294.35
10,5.25,9,0,0,01/06/1970 09:05,1,38,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",293.61
28,5.19,9,0,0,01/06/1970 09:05,1,40,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",293.08
37,5.11,9,0,0,01/06/1970 09:05,1,42,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",292.48
50,5.08,9,0,0,01/06/1970 09:05,1,43,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",292.1
22,5.03,9,0,0,01/06/1970 09:05,1,47,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",292.01
37,5.59,9,0,0,01/06/1970 09:05,1,43,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",294.2
24,6.67,9,0,0,01/06/1970 09:05,1,36,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",296.79
31,7.45,9,0,0,01/06/1970 09:05,1,30,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",299.44
48,7.92,9,0,0,01/06/1970 09:05,1,26,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",301.25
58,8.52,9,0,0,01/06/1970 09:05,1,23,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",302.78
87,9.02,9,0,0,01/06/1970 09:05,1,19,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",304.6
100,8.83,9,0,0,01/06/1970 09:05,1,18,"viirs_point_464754_2023-07-04 00:00:00_53.31179,73.81865",305.51
