clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,1.34,11,0,0,01/10/1970 11:08,5,30,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",298.74
6,0.89,11,0,0,01/10/1970 11:08,5,35,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",298.37
6,0.89,11,0,0,01/10/1970 11:08,5,33,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",298.86
7,0.89,11,0,0,01/10/1970 11:08,5,29,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",298.53
8,1.34,11,0,0,01/10/1970 11:08,5,30,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",298.12
5,0.45,11,0,0,01/10/1970 11:08,5,35,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",295.36
6,2.94,11,0,0,01/10/1970 11:08,5,49,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",291.3
8,0.89,11,0,0,01/10/1970 11:08,5,56,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",290.6
7,1.79,11,0,0,01/10/1970 11:08,5,60,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",289.79
8,1.34,11,0,0,01/10/1970 11:08,5,60,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",288.05
10,0.89,11,0,0,01/10/1970 11:08,5,65,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",287.09
7,1.79,11,0,0,01/10/1970 11:08,5,59,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",287.4
7,2.24,11,0,0,01/10/1970 11:08,5,67,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",285.25
7,0.45,11,0,0,01/10/1970 11:08,5,72,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",285.31
6,1.34,11,0,0,01/10/1970 11:08,5,73,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",285.28
6,1.34,11,0,0,01/10/1970 11:08,5,74,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",284.18
6,2.24,11,0,0,01/10/1970 11:08,5,72,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",284.16
14,3.58,11,0,0,01/10/1970 11:08,5,75,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",284.15
13,2.24,11,0,0,01/10/1970 11:08,5,74,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",284.17
11,2.24,11,0,0,01/10/1970 11:08,5,70,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",286.38
9,2.68,11,0,0,01/10/1970 11:08,5,54,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",290.45
8,0.89,11,0,0,01/10/1970 11:08,5,46,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",293.23
5,0.89,11,0,0,01/10/1970 11:08,5,41,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",295.53
2,0.89,11,0,0,01/10/1970 11:08,5,32,"viirs_point_817704_2023-09-12 00:00:00_43.69189,-111.98489",298.21
