clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,3.71,4,0,0,01/05/1970 04:52,0,20,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",309.26
98,3.89,4,0,0,01/05/1970 04:52,0,19,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",309.29
79,3.69,4,0,0,01/05/1970 04:52,0,19,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",309.08
65,3.85,4,0,0,01/05/1970 04:52,0,20,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",307.88
68,3.26,4,0,0,01/05/1970 04:52,0,21,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",305.78
3,2.1,4,0,0,01/05/1970 04:52,0,24,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",303.26
4,1.35,4,0,0,01/05/1970 04:52,0,33,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",298.57
36,0.85,4,0,0,01/05/1970 04:52,0,37,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",297.24
52,0.71,4,0,0,01/05/1970 04:52,0,39,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",296.85
62,1.9,4,0,0,01/05/1970 04:52,0,38,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",296.88
64,1.39,4,0,0,01/05/1970 04:52,0,39,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",296.54
7,1.5,4,0,0,01/05/1970 04:52,0,40,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",296.3
9,1.76,4,0,0,01/05/1970 04:52,0,41,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",296.22
22,1.25,4,0,0,01/05/1970 04:52,0,43,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",296.0
33,0.92,4,0,0,01/05/1970 04:52,0,44,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",295.72
46,0.39,4,0,0,01/05/1970 04:52,0,44,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",295.79
66,0.79,4,0,0,01/05/1970 04:52,0,49,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",294.65
100,0.97,4,0,0,01/05/1970 04:52,0,48,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",295.91
77,0.76,4,0,0,01/05/1970 04:52,0,38,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",299.16
55,1.57,4,0,0,01/05/1970 04:52,0,32,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",301.8
47,2.46,4,0,0,01/05/1970 04:52,0,29,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",303.6
53,2.54,4,0,0,01/05/1970 04:52,0,28,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",304.82
48,2.53,4,0,0,01/05/1970 04:52,0,26,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",306.52
100,3.28,4,0,0,01/05/1970 04:52,0,26,"viirs_point_363121_2023-05-28 00:00:00_23.56597,-106.23785",307.26
