clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,0.4,3,0,0.0,2022-12-11 03:00:00,6,65,"viirs_point_10680_11/12/2022_4.95137,32.03691",297.19
9,0.6,4,0,0.0,2022-12-11 04:00:00,6,65,"viirs_point_10680_11/12/2022_4.95137,32.03691",297.11
8,0.69,5,0,0.0,2022-12-11 05:00:00,6,57,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.19
7,1.25,6,0,0.0,2022-12-11 06:00:00,6,43,"viirs_point_10680_11/12/2022_4.95137,32.03691",302.14
0,1.9,7,0,0.0,2022-12-11 07:00:00,6,32,"viirs_point_10680_11/12/2022_4.95137,32.03691",304.32
0,1.84,8,0,0.0,2022-12-11 08:00:00,6,35,"viirs_point_10680_11/12/2022_4.95137,32.03691",305.99
13,2.08,9,0,0.0,2022-12-11 09:00:00,6,32,"viirs_point_10680_11/12/2022_4.95137,32.03691",307.22
26,2.12,10,0,0.0,2022-12-11 10:00:00,6,31,"viirs_point_10680_11/12/2022_4.95137,32.03691",307.49
37,2.27,11,0,0.0,2022-12-11 11:00:00,6,33,"viirs_point_10680_11/12/2022_4.95137,32.03691",306.91
44,2.66,12,1,0.0,2022-12-11 12:00:00,6,33,"viirs_point_10680_11/12/2022_4.95137,32.03691",307.09
95,2.24,13,0,0.0,2022-12-11 13:00:00,6,33,"viirs_point_10680_11/12/2022_4.95137,32.03691",306.94
68,1.71,14,0,0.0,2022-12-11 14:00:00,6,33,"viirs_point_10680_11/12/2022_4.95137,32.03691",306.35
75,2.42,15,0,0.0,2022-12-11 15:00:00,6,35,"viirs_point_10680_11/12/2022_4.95137,32.03691",305.54
71,2.54,16,0,0.11,2022-12-11 16:00:00,6,40,"viirs_point_10680_11/12/2022_4.95137,32.03691",303.63
67,3.2,17,0,0.0,2022-12-11 17:00:00,6,44,"viirs_point_10680_11/12/2022_4.95137,32.03691",302.62
63,3.9,18,0,0.0,2022-12-11 18:00:00,6,49,"viirs_point_10680_11/12/2022_4.95137,32.03691",301.57
78,2.01,19,0,0.0,2022-12-11 19:00:00,6,49,"viirs_point_10680_11/12/2022_4.95137,32.03691",301.42
99,2.12,20,0,0.0,2022-12-11 20:00:00,6,45,"viirs_point_10680_11/12/2022_4.95137,32.03691",302.44
87,2.0,21,0,0.0,2022-12-11 21:00:00,6,48,"viirs_point_10680_11/12/2022_4.95137,32.03691",301.43
76,2.02,22,0,0.0,2022-12-11 22:00:00,6,50,"viirs_point_10680_11/12/2022_4.95137,32.03691",300.75
63,1.99,23,0,0.0,2022-12-11 23:00:00,6,52,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.96
53,2.1,0,0,0.0,2022-12-12 00:00:00,0,54,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.49
10,2.17,1,0,0.0,2022-12-12 01:00:00,0,55,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.04
30,2.59,2,0,0.0,2022-12-12 02:00:00,0,56,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.07
48,2.52,3,0,0.0,2022-12-12 03:00:00,0,56,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.14
59,3.21,4,0,0.18,2022-12-12 04:00:00,0,56,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.19
67,2.58,5,0,0.32,2022-12-12 05:00:00,0,55,"viirs_point_10680_11/12/2022_4.95137,32.03691",299.62
66,3.42,6,0,0.0,2022-12-12 06:00:00,0,48,"viirs_point_10680_11/12/2022_4.95137,32.03691",301.83
35,4.83,7,0,0.0,2022-12-12 07:00:00,0,38,"viirs_point_10680_11/12/2022_4.95137,32.03691",304.91
58,4.08,8,0,0.0,2022-12-12 08:00:00,0,37,"viirs_point_10680_11/12/2022_4.95137,32.03691",305.14
72,4.1,9,0,0.0,2022-12-12 09:00:00,0,37,"viirs_point_10680_11/12/2022_4.95137,32.03691",304.85
