clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
78,4.82,6,0,0.0,2022-12-21 06:00:00,2,44,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",293.8
60,4.97,7,0,0.0,2022-12-21 07:00:00,2,43,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",294.11
37,4.7,8,0,0.0,2022-12-21 08:00:00,2,44,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",293.13
55,5.65,9,0,0.0,2022-12-21 09:00:00,2,46,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",292.71
67,6.89,10,0,0.0,2022-12-21 10:00:00,2,42,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",294.47
73,8.79,11,0,0.0,2022-12-21 11:00:00,2,39,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",296.3
78,9.87,12,0,0.0,2022-12-21 12:00:00,2,36,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",298.8
100,10.07,13,0,0.0,2022-12-21 13:00:00,2,31,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",301.44
97,10.66,14,0,0.0,2022-12-21 14:00:00,2,24,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",305.23
98,10.59,15,0,0.0,2022-12-21 15:00:00,2,21,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",307.26
99,9.67,16,0,0.0,2022-12-21 16:00:00,2,20,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",308.84
99,8.97,17,0,0.0,2022-12-21 17:00:00,2,18,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",310.19
74,8.22,18,0,0.0,2022-12-21 18:00:00,2,16,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",310.54
2,7.95,19,1,0.0,2022-12-21 19:00:00,2,15,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",311.13
4,8.25,20,0,0.0,2022-12-21 20:00:00,2,15,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",311.35
15,8.0,21,0,0.0,2022-12-21 21:00:00,2,14,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",311.11
37,7.36,22,0,0.0,2022-12-21 22:00:00,2,15,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",310.09
49,4.87,23,0,0.0,2022-12-21 23:00:00,2,21,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",306.12
58,4.74,0,0,0.0,2022-12-22 00:00:00,3,43,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",299.21
92,5.13,1,0,0.0,2022-12-22 01:00:00,3,35,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",299.38
96,5.2,2,0,0.14,2022-12-22 02:00:00,3,36,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",299.22
97,2.43,3,0,0.36,2022-12-22 03:00:00,3,42,"viirs_point_32789_21/12/2022_-36.61663,-64.8222",297.17
