clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,1.94,6,0,0,2022-12-21 06:00:00,2,80,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",294.93
75,2.13,7,0,0,2022-12-21 07:00:00,2,83,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",294.62
40,1.14,8,0,0,2022-12-21 08:00:00,2,87,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",293.89
28,1.34,9,0,0,2022-12-21 09:00:00,2,88,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",293.5
21,1.42,10,0,0,2022-12-21 10:00:00,2,84,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",294.54
17,1.27,11,0,0,2022-12-21 11:00:00,2,68,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",298.17
16,1.26,12,0,0,2022-12-21 12:00:00,2,60,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",301.03
0,0.84,13,0,0,2022-12-21 13:00:00,2,48,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",304.56
0,0.41,14,0,0,2022-12-21 14:00:00,2,39,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",307.45
0,0.45,15,0,0,2022-12-21 15:00:00,2,32,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",309.59
0,1.26,16,0,0,2022-12-21 16:00:00,2,27,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",310.5
9,2.43,17,1,0,2022-12-21 17:00:00,2,24,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",310.62
15,2.86,18,0,0,2022-12-21 18:00:00,2,22,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",310.91
55,3.26,19,0,0,2022-12-21 19:00:00,2,21,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",309.45
64,3.68,20,0,0,2022-12-21 20:00:00,2,22,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",310.17
67,4.36,21,0,0,2022-12-21 21:00:00,2,25,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",308.99
61,2.56,22,0,0,2022-12-21 22:00:00,2,29,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",306.09
58,1.32,23,0,0,2022-12-21 23:00:00,2,34,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",302.56
54,1.42,0,0,0,2022-12-22 00:00:00,3,37,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",300.86
46,0.99,1,0,0,2022-12-22 01:00:00,3,41,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",298.91
44,0.25,2,0,0,2022-12-22 02:00:00,3,45,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",297.87
32,0.82,3,0,0,2022-12-22 03:00:00,3,48,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",297.01
24,1.57,4,0,0,2022-12-22 04:00:00,3,50,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",296.7
19,1.32,5,0,0,2022-12-22 05:00:00,3,55,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",296.12
17,1.61,6,0,0,2022-12-22 06:00:00,3,59,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",295.79
3,1.44,7,0,0,2022-12-22 07:00:00,3,71,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",295.08
3,1.28,8,0,0,2022-12-22 08:00:00,3,76,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",294.51
4,1.49,9,0,0,2022-12-22 09:00:00,3,81,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",294.16
5,1.19,10,0,0,2022-12-22 10:00:00,3,80,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",295.15
15,1.53,11,0,0,2022-12-22 11:00:00,3,67,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",298.82
61,2.31,12,0,0,2022-12-22 12:00:00,3,62,"viirs_point_32711_21/12/2022_-18.47583,-59.48345",301.08
