clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,2.58,8,0,0,2022-12-13 08:00:00,1,16,"viirs_point_15507_13/12/2022_9.4704,16.50072",301.71
66,2.57,9,0,0,2022-12-13 09:00:00,1,13,"viirs_point_15507_13/12/2022_9.4704,16.50072",304.23
71,2.52,10,0,0,2022-12-13 10:00:00,1,12,"viirs_point_15507_13/12/2022_9.4704,16.50072",306.32
77,2.54,11,0,0,2022-12-13 11:00:00,1,11,"viirs_point_15507_13/12/2022_9.4704,16.50072",307.43
81,2.31,12,0,0,2022-12-13 12:00:00,1,10,"viirs_point_15507_13/12/2022_9.4704,16.50072",308.18
98,2.12,13,1,0,2022-12-13 13:00:00,1,9,"viirs_point_15507_13/12/2022_9.4704,16.50072",309.13
81,1.86,14,0,0,2022-12-13 14:00:00,1,10,"viirs_point_15507_13/12/2022_9.4704,16.50072",308.96
84,1.87,15,0,0,2022-12-13 15:00:00,1,10,"viirs_point_15507_13/12/2022_9.4704,16.50072",308.28
88,1.78,16,0,0,2022-12-13 16:00:00,1,14,"viirs_point_15507_13/12/2022_9.4704,16.50072",305.28
90,2.07,17,0,0,2022-12-13 17:00:00,1,15,"viirs_point_15507_13/12/2022_9.4704,16.50072",302.52
92,1.9,18,0,0,2022-12-13 18:00:00,1,16,"viirs_point_15507_13/12/2022_9.4704,16.50072",301.44
