clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,1.74,4,0,0.0,2022-12-16 04:00:00,4,85,"viirs_point_21557_16/12/2022_-18.11241,36.65186",297.66
92,2.19,5,0,0.0,2022-12-16 05:00:00,4,75,"viirs_point_21557_16/12/2022_-18.11241,36.65186",299.73
93,2.08,6,0,0.0,2022-12-16 06:00:00,4,61,"viirs_point_21557_16/12/2022_-18.11241,36.65186",302.45
100,1.86,7,0,0.0,2022-12-16 07:00:00,4,49,"viirs_point_21557_16/12/2022_-18.11241,36.65186",305.36
100,1.59,8,0,0.0,2022-12-16 08:00:00,4,43,"viirs_point_21557_16/12/2022_-18.11241,36.65186",307.84
100,1.61,9,0,0.0,2022-12-16 09:00:00,4,38,"viirs_point_21557_16/12/2022_-18.11241,36.65186",309.5
100,2.13,10,0,0.0,2022-12-16 10:00:00,4,37,"viirs_point_21557_16/12/2022_-18.11241,36.65186",310.11
100,3.64,11,0,0.0,2022-12-16 11:00:00,4,40,"viirs_point_21557_16/12/2022_-18.11241,36.65186",309.56
100,5.29,12,1,0.0,2022-12-16 12:00:00,4,49,"viirs_point_21557_16/12/2022_-18.11241,36.65186",306.27
96,5.45,13,0,0.0,2022-12-16 13:00:00,4,49,"viirs_point_21557_16/12/2022_-18.11241,36.65186",306.66
98,4.67,14,0,0.0,2022-12-16 14:00:00,4,54,"viirs_point_21557_16/12/2022_-18.11241,36.65186",305.31
87,3.93,15,0,0.0,2022-12-16 15:00:00,4,66,"viirs_point_21557_16/12/2022_-18.11241,36.65186",302.65
82,3.33,16,0,0.0,2022-12-16 16:00:00,4,73,"viirs_point_21557_16/12/2022_-18.11241,36.65186",301.41
76,3.55,17,0,0.0,2022-12-16 17:00:00,4,79,"viirs_point_21557_16/12/2022_-18.11241,36.65186",300.69
74,2.99,18,0,0.0,2022-12-16 18:00:00,4,83,"viirs_point_21557_16/12/2022_-18.11241,36.65186",300.22
73,2.74,19,0,2.68,2022-12-16 19:00:00,4,84,"viirs_point_21557_16/12/2022_-18.11241,36.65186",299.55
