clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
89,2.33,0,0,0,01/13/1970 00:32,1,23,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",304.92
100,2.0,0,0,0,01/13/1970 00:32,1,25,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",304.28
100,2.33,0,0,0,01/13/1970 00:32,1,26,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",304.27
100,2.59,0,0,0,01/13/1970 00:32,1,32,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",303.29
100,2.41,0,0,0,01/13/1970 00:32,1,43,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",300.31
100,1.93,0,0,0,01/13/1970 00:32,1,47,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",298.52
100,1.39,0,0,0,01/13/1970 00:32,1,49,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",297.93
99,1.43,0,0,0,01/13/1970 00:32,1,50,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",297.85
100,1.59,0,0,0,01/13/1970 00:32,1,54,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",297.23
89,1.94,0,0,0,01/13/1970 00:32,1,60,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",296.46
93,1.88,0,0,0,01/13/1970 00:32,1,67,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",295.8
94,1.62,0,0,0,01/13/1970 00:32,1,71,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",295.43
96,1.84,0,0,0,01/13/1970 00:32,1,72,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",295.19
97,1.61,0,0,0,01/13/1970 00:32,1,73,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",294.45
91,1.38,0,0,0,01/13/1970 00:32,1,75,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",294.1
89,1.11,0,0,0,01/13/1970 00:32,1,78,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",293.86
92,0.9,0,0,0,01/13/1970 00:32,1,80,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",293.75
92,1.33,0,0,0,01/13/1970 00:32,1,82,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",293.65
94,1.61,0,0,0,01/13/1970 00:32,1,78,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",294.86
88,2.2,0,0,0,01/13/1970 00:32,1,71,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",296.57
93,2.57,0,0,0,01/13/1970 00:32,1,64,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",298.13
84,2.41,0,0,0,01/13/1970 00:32,1,56,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",299.69
69,1.88,0,0,0,01/13/1970 00:32,1,46,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",301.1
57,1.84,0,0,0,01/13/1970 00:32,1,39,"viirs_point_1038720_2023-11-04 00:00:00_11.27227,30.7387",302.28
