clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,1.12,4,0,0.0,2022-12-24 04:00:00,5,83,"viirs_point_35962_24/12/2022_-15.67829,48.17918",297.48
49,1.28,5,0,0.0,2022-12-24 05:00:00,5,74,"viirs_point_35962_24/12/2022_-15.67829,48.17918",299.4
42,1.55,6,0,0.0,2022-12-24 06:00:00,5,65,"viirs_point_35962_24/12/2022_-15.67829,48.17918",301.3
5,1.34,7,0,0.0,2022-12-24 07:00:00,5,55,"viirs_point_35962_24/12/2022_-15.67829,48.17918",303.54
12,1.52,8,0,0.0,2022-12-24 08:00:00,5,50,"viirs_point_35962_24/12/2022_-15.67829,48.17918",304.92
11,2.01,9,0,0.0,2022-12-24 09:00:00,5,45,"viirs_point_35962_24/12/2022_-15.67829,48.17918",305.68
10,2.26,10,0,0.0,2022-12-24 10:00:00,5,42,"viirs_point_35962_24/12/2022_-15.67829,48.17918",306.35
21,2.0,11,1,0.0,2022-12-24 11:00:00,5,40,"viirs_point_35962_24/12/2022_-15.67829,48.17918",306.87
34,1.65,12,0,0.0,2022-12-24 12:00:00,5,39,"viirs_point_35962_24/12/2022_-15.67829,48.17918",306.81
100,3.41,13,0,0.0,2022-12-24 13:00:00,5,49,"viirs_point_35962_24/12/2022_-15.67829,48.17918",304.6
100,2.48,14,0,0.0,2022-12-24 14:00:00,5,60,"viirs_point_35962_24/12/2022_-15.67829,48.17918",302.32
100,1.63,15,0,0.0,2022-12-24 15:00:00,5,64,"viirs_point_35962_24/12/2022_-15.67829,48.17918",301.27
99,2.87,16,0,0.42,2022-12-24 16:00:00,5,70,"viirs_point_35962_24/12/2022_-15.67829,48.17918",299.82
93,0.96,17,0,0.81,2022-12-24 17:00:00,5,83,"viirs_point_35962_24/12/2022_-15.67829,48.17918",297.75
80,1.14,18,0,1.39,2022-12-24 18:00:00,5,89,"viirs_point_35962_24/12/2022_-15.67829,48.17918",296.33
94,1.1,19,0,2.34,2022-12-24 19:00:00,5,92,"viirs_point_35962_24/12/2022_-15.67829,48.17918",295.59
