clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
36,2.2,7,0,0,2022-12-06 07:00:00,1,79,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",296.79
39,1.98,8,0,0,2022-12-06 08:00:00,1,81,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",296.48
31,2.53,9,0,0,2022-12-06 09:00:00,1,77,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",297.0
27,3.93,10,0,0,2022-12-06 10:00:00,1,67,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",298.59
25,3.96,11,0,0,2022-12-06 11:00:00,1,56,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",300.57
19,4.02,12,0,0,2022-12-06 12:00:00,1,47,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",302.53
3,4.29,13,0,0,2022-12-06 13:00:00,1,39,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",304.46
2,4.38,14,0,0,2022-12-06 14:00:00,1,32,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",306.19
1,4.31,15,0,0,2022-12-06 15:00:00,1,27,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",307.53
2,4.17,16,0,0,2022-12-06 16:00:00,1,24,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",308.39
20,4.03,17,1,0,2022-12-06 17:00:00,1,22,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",308.8
34,4.0,18,0,0,2022-12-06 18:00:00,1,22,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",308.68
96,3.77,19,0,0,2022-12-06 19:00:00,1,22,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",307.98
97,3.08,20,0,0,2022-12-06 20:00:00,1,24,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",307.17
92,2.57,21,0,0,2022-12-06 21:00:00,1,29,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",304.56
90,4.25,22,0,0,2022-12-06 22:00:00,1,38,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",302.71
90,3.86,23,0,0,2022-12-06 23:00:00,1,48,"viirs_point_3123_06/12/2022_-4.73566,-39.11921",300.9
