clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
85,3.06,9,0,0,01/12/1970 09:58,0,18,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",312.8
67,3.26,9,0,0,01/12/1970 09:58,0,18,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",312.13
81,2.49,9,0,0,01/12/1970 09:58,0,20,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",310.5
87,1.42,9,0,0,01/12/1970 09:58,0,24,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",306.54
90,0.12,9,0,0,01/12/1970 09:58,0,26,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",304.95
87,2.32,9,0,0,01/12/1970 09:58,0,28,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",303.98
82,2.08,9,0,0,01/12/1970 09:58,0,40,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",301.11
39,1.0,9,0,0,01/12/1970 09:58,0,44,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",300.09
40,0.35,9,0,0,01/12/1970 09:58,0,47,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",299.01
34,0.77,9,0,0,01/12/1970 09:58,0,48,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",298.44
27,1.1,9,0,0,01/12/1970 09:58,0,51,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",297.79
26,0.98,9,0,0,01/12/1970 09:58,0,53,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",297.62
79,1.12,9,0,0,01/12/1970 09:58,0,57,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",300.19
91,0.98,9,0,0,01/12/1970 09:58,0,61,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",299.47
61,1.37,9,0,0,01/12/1970 09:58,0,69,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",297.91
42,1.27,9,0,0,01/12/1970 09:58,0,69,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",298.19
37,1.95,9,0,0,01/12/1970 09:58,0,54,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",301.65
32,3.04,9,0,0,01/12/1970 09:58,0,41,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",304.67
26,3.06,9,0,0,01/12/1970 09:58,0,35,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",306.83
60,2.91,9,0,0,01/12/1970 09:58,0,31,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",308.97
62,2.5,9,0,0,01/12/1970 09:58,0,26,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",311.23
65,2.23,9,0,0,01/12/1970 09:58,0,22,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",313.37
70,2.13,9,0,0,01/12/1970 09:58,0,19,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",314.63
65,1.96,9,0,0,01/12/1970 09:58,0,18,"viirs_point_986322_2023-10-21 00:00:00_-5.95279,-41.85579",315.07
