clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.74,4,0,0.0,01/12/1970 04:19,0,7,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",313.05
1,5.55,4,0,0.0,01/12/1970 04:19,0,6,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",313.72
6,5.67,4,0,0.0,01/12/1970 04:19,0,6,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",313.54
7,6.28,4,0,0.0,01/12/1970 04:19,0,6,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",312.88
13,6.3,4,0,0.0,01/12/1970 04:19,0,7,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",311.63
12,4.87,4,0,0.0,01/12/1970 04:19,0,9,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",307.04
10,4.47,4,0,0.0,01/12/1970 04:19,0,10,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",305.57
11,4.13,4,0,0.0,01/12/1970 04:19,0,11,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",304.16
5,4.41,4,0,0.0,01/12/1970 04:19,0,11,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",302.93
10,4.97,4,0,0.0,01/12/1970 04:19,0,12,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",301.56
8,4.3,4,0,0.0,01/12/1970 04:19,0,13,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",300.3
7,4.13,4,0,0.0,01/12/1970 04:19,0,14,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",299.23
6,4.66,4,0,0.0,01/12/1970 04:19,0,15,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",298.38
2,5.0,4,0,0.0,01/12/1970 04:19,0,16,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",297.7
0,5.6,4,0,0.0,01/12/1970 04:19,0,15,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",297.31
0,5.9,4,0,0.0,01/12/1970 04:19,0,14,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",296.95
0,6.27,4,0,0.0,01/12/1970 04:19,0,14,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",296.39
0,6.77,4,0,0.0,01/12/1970 04:19,0,13,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",297.29
0,8.44,4,0,0.0,01/12/1970 04:19,0,10,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",301.2
0,10.13,4,0,0.0,01/12/1970 04:19,0,8,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",305.1
0,10.63,4,0,0.0,01/12/1970 04:19,0,6,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",308.18
0,10.18,4,0,0.0,01/12/1970 04:19,0,6,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",310.04
0,9.14,4,0,0.13,01/12/1970 04:19,0,6,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",311.08
0,8.09,4,0,0.18,01/12/1970 04:19,0,5,"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",311.85
