clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.22,10,0,0.17,01/08/1970 10:26,3,91,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",284.81
100,1.94,10,0,0.17,01/08/1970 10:26,3,93,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",284.11
65,1.71,10,0,0.0,01/08/1970 10:26,3,93,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",283.99
75,1.57,10,0,0.0,01/08/1970 10:26,3,92,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",285.56
68,2.31,10,0,0.22,01/08/1970 10:26,3,88,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",287.62
61,2.91,10,0,0.59,01/08/1970 10:26,3,87,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",288.77
23,4.36,10,0,0.0,01/08/1970 10:26,3,59,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",292.63
0,4.52,10,0,0.0,01/08/1970 10:26,3,56,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",293.8
1,4.36,10,0,0.0,01/08/1970 10:26,3,54,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",294.78
4,4.15,10,0,0.0,01/08/1970 10:26,3,51,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",295.74
15,3.88,10,0,0.0,01/08/1970 10:26,3,49,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",296.41
29,3.68,10,0,0.0,01/08/1970 10:26,3,49,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",296.53
37,3.17,10,0,0.0,01/08/1970 10:26,3,48,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",296.82
68,3.0,10,0,0.0,01/08/1970 10:26,3,49,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",297.01
84,1.89,10,0,0.28,01/08/1970 10:26,3,63,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",294.7
89,1.9,10,0,0.83,01/08/1970 10:26,3,87,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",290.24
73,1.58,10,0,0.11,01/08/1970 10:26,3,89,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",290.27
69,1.65,10,0,0.54,01/08/1970 10:26,3,92,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",288.7
53,2.13,10,0,0.37,01/08/1970 10:26,3,93,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",286.66
10,2.04,10,0,0.16,01/08/1970 10:26,3,93,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",286.32
39,1.85,10,0,0.0,01/08/1970 10:26,3,93,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",285.98
51,1.81,10,0,0.0,01/08/1970 10:26,3,93,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",285.65
63,1.82,10,0,0.0,01/08/1970 10:26,3,93,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",285.26
70,1.73,10,0,0.0,01/08/1970 10:26,3,94,"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",284.86
