clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,5.8,12,0,0,01/06/1970 12:02,1,18,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",311.76
55,6.18,12,0,0,01/06/1970 12:02,1,18,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",311.92
44,7.14,12,0,0,01/06/1970 12:02,1,19,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",311.61
59,6.75,12,0,0,01/06/1970 12:02,1,25,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",310.35
70,6.92,12,0,0,01/06/1970 12:02,1,31,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",308.14
75,7.11,12,0,0,01/06/1970 12:02,1,43,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",305.24
83,7.47,12,0,0,01/06/1970 12:02,1,43,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",304.71
100,7.28,12,0,0,01/06/1970 12:02,1,49,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",303.64
100,7.5,12,0,0,01/06/1970 12:02,1,54,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",302.79
100,7.58,12,0,0,01/06/1970 12:02,1,54,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",302.49
100,7.49,12,0,0,01/06/1970 12:02,1,55,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",302.21
100,6.89,12,0,0,01/06/1970 12:02,1,58,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",301.47
98,5.96,12,0,0,01/06/1970 12:02,1,56,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",300.82
70,5.68,12,0,0,01/06/1970 12:02,1,59,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",300.22
55,5.63,12,0,0,01/06/1970 12:02,1,62,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",299.71
70,5.03,12,0,0,01/06/1970 12:02,1,64,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",299.31
77,5.42,12,0,0,01/06/1970 12:02,1,69,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",298.94
81,5.79,12,0,0,01/06/1970 12:02,1,70,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",300.02
84,6.21,12,0,0,01/06/1970 12:02,1,62,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",302.15
100,6.46,12,0,0,01/06/1970 12:02,1,56,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",304.16
100,6.59,12,0,0,01/06/1970 12:02,1,51,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",305.93
100,6.03,12,0,0,01/06/1970 12:02,1,45,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",307.65
94,5.73,12,0,0,01/06/1970 12:02,1,38,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",309.45
95,4.84,12,0,0,01/06/1970 12:02,1,37,"viirs_point_475366_2023-07-07 00:00:00_35.13125,114.67217",309.4
