clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
33,1.2,18,0,0,2022-12-17 18:00:00,5,44,"viirs_point_26495_18/12/2022_8.6878,-11.87899",301.39
4,1.11,19,0,0,2022-12-17 19:00:00,5,55,"viirs_point_26495_18/12/2022_8.6878,-11.87899",299.11
2,0.96,20,0,0,2022-12-17 20:00:00,5,58,"viirs_point_26495_18/12/2022_8.6878,-11.87899",298.06
1,1.42,21,0,0,2022-12-17 21:00:00,5,61,"viirs_point_26495_18/12/2022_8.6878,-11.87899",297.28
1,0.72,22,0,0,2022-12-17 22:00:00,5,64,"viirs_point_26495_18/12/2022_8.6878,-11.87899",296.63
1,0.98,23,0,0,2022-12-17 23:00:00,5,70,"viirs_point_26495_18/12/2022_8.6878,-11.87899",295.65
1,0.58,0,0,0,2022-12-18 00:00:00,6,76,"viirs_point_26495_18/12/2022_8.6878,-11.87899",295.03
0,0.85,1,0,0,2022-12-18 01:00:00,6,79,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.61
0,0.69,2,0,0,2022-12-18 02:00:00,6,81,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.34
0,0.86,3,0,0,2022-12-18 03:00:00,6,84,"viirs_point_26495_18/12/2022_8.6878,-11.87899",293.98
1,0.98,4,0,0,2022-12-18 04:00:00,6,86,"viirs_point_26495_18/12/2022_8.6878,-11.87899",293.63
1,0.95,5,0,0,2022-12-18 05:00:00,6,88,"viirs_point_26495_18/12/2022_8.6878,-11.87899",293.36
2,1.27,6,0,0,2022-12-18 06:00:00,6,88,"viirs_point_26495_18/12/2022_8.6878,-11.87899",293.17
4,1.03,7,0,0,2022-12-18 07:00:00,6,90,"viirs_point_26495_18/12/2022_8.6878,-11.87899",292.88
1,1.05,8,0,0,2022-12-18 08:00:00,6,79,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.22
1,1.16,9,0,0,2022-12-18 09:00:00,6,68,"viirs_point_26495_18/12/2022_8.6878,-11.87899",297.46
6,1.11,10,0,0,2022-12-18 10:00:00,6,59,"viirs_point_26495_18/12/2022_8.6878,-11.87899",300.49
8,0.56,11,0,0,2022-12-18 11:00:00,6,47,"viirs_point_26495_18/12/2022_8.6878,-11.87899",303.57
8,0.69,12,0,0,2022-12-18 12:00:00,6,35,"viirs_point_26495_18/12/2022_8.6878,-11.87899",305.9
9,0.41,13,0,0,2022-12-18 13:00:00,6,28,"viirs_point_26495_18/12/2022_8.6878,-11.87899",307.64
3,0.81,14,0,0,2022-12-18 14:00:00,6,25,"viirs_point_26495_18/12/2022_8.6878,-11.87899",308.09
5,0.95,15,1,0,2022-12-18 15:00:00,6,21,"viirs_point_26495_18/12/2022_8.6878,-11.87899",308.46
12,1.03,16,0,0,2022-12-18 16:00:00,6,20,"viirs_point_26495_18/12/2022_8.6878,-11.87899",308.21
27,0.93,17,0,0,2022-12-18 17:00:00,6,30,"viirs_point_26495_18/12/2022_8.6878,-11.87899",306.65
28,1.34,18,0,0,2022-12-18 18:00:00,6,42,"viirs_point_26495_18/12/2022_8.6878,-11.87899",301.94
21,0.96,19,0,0,2022-12-18 19:00:00,6,47,"viirs_point_26495_18/12/2022_8.6878,-11.87899",299.28
52,0.16,20,0,0,2022-12-18 20:00:00,6,49,"viirs_point_26495_18/12/2022_8.6878,-11.87899",298.24
70,0.78,21,0,0,2022-12-18 21:00:00,6,53,"viirs_point_26495_18/12/2022_8.6878,-11.87899",297.54
53,1.27,22,0,0,2022-12-18 22:00:00,6,65,"viirs_point_26495_18/12/2022_8.6878,-11.87899",296.25
60,0.58,23,0,0,2022-12-18 23:00:00,6,76,"viirs_point_26495_18/12/2022_8.6878,-11.87899",295.52
51,0.28,0,0,0,2022-12-19 00:00:00,0,83,"viirs_point_26495_18/12/2022_8.6878,-11.87899",295.16
5,0.62,1,0,0,2022-12-19 01:00:00,0,89,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.9
4,0.53,2,0,0,2022-12-19 02:00:00,0,92,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.68
2,0.86,3,0,0,2022-12-19 03:00:00,0,95,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.76
2,1.0,4,0,0,2022-12-19 04:00:00,0,96,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.48
3,1.04,5,0,0,2022-12-19 05:00:00,0,97,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.21
3,0.99,6,0,0,2022-12-19 06:00:00,0,98,"viirs_point_26495_18/12/2022_8.6878,-11.87899",294.0
16,0.81,7,0,0,2022-12-19 07:00:00,0,98,"viirs_point_26495_18/12/2022_8.6878,-11.87899",293.82
20,0.89,8,0,0,2022-12-19 08:00:00,0,92,"viirs_point_26495_18/12/2022_8.6878,-11.87899",295.43
28,1.05,9,0,0,2022-12-19 09:00:00,0,80,"viirs_point_26495_18/12/2022_8.6878,-11.87899",298.28
37,1.41,10,0,0,2022-12-19 10:00:00,0,67,"viirs_point_26495_18/12/2022_8.6878,-11.87899",300.78
46,1.01,11,0,0,2022-12-19 11:00:00,0,50,"viirs_point_26495_18/12/2022_8.6878,-11.87899",303.74
37,1.33,12,0,0,2022-12-19 12:00:00,0,30,"viirs_point_26495_18/12/2022_8.6878,-11.87899",306.37
33,1.7,13,0,0,2022-12-19 13:00:00,0,21,"viirs_point_26495_18/12/2022_8.6878,-11.87899",307.86
