clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,0.7,21,0,0,01/08/1970 21:49,3,31,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",296.87
32,0.93,21,0,0,01/08/1970 21:49,3,33,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",296.55
26,1.12,21,0,0,01/08/1970 21:49,3,38,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",295.56
21,1.07,21,0,0,01/08/1970 21:49,3,48,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",293.64
19,0.84,21,0,0,01/08/1970 21:49,3,69,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",289.65
27,0.88,21,0,0,01/08/1970 21:49,3,80,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",287.07
11,0.97,21,0,0,01/08/1970 21:49,3,85,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",286.31
17,0.99,21,0,0,01/08/1970 21:49,3,86,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",285.98
22,1.23,21,0,0,01/08/1970 21:49,3,87,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",285.7
22,1.34,21,0,0,01/08/1970 21:49,3,87,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",285.35
19,1.17,21,0,0,01/08/1970 21:49,3,90,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",284.58
17,0.85,21,0,0,01/08/1970 21:49,3,90,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",284.24
6,0.68,21,0,0,01/08/1970 21:49,3,90,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",283.93
9,0.54,21,0,0,01/08/1970 21:49,3,91,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",283.73
16,0.48,21,0,0,01/08/1970 21:49,3,91,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",283.53
27,0.52,21,0,0,01/08/1970 21:49,3,92,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",283.34
38,0.62,21,0,0,01/08/1970 21:49,3,92,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",283.16
38,0.43,21,0,0,01/08/1970 21:49,3,87,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",284.83
97,0.25,21,0,0,01/08/1970 21:49,3,72,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",288.58
98,0.3,21,0,0,01/08/1970 21:49,3,56,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",291.7
99,0.44,21,0,0,01/08/1970 21:49,3,42,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",293.94
99,0.59,21,0,0,01/08/1970 21:49,3,35,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",295.43
99,0.63,21,0,0,01/08/1970 21:49,3,31,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",296.57
99,0.7,21,0,0,01/08/1970 21:49,3,28,"viirs_point_683364_2023-08-20 00:00:00_-6.45659,-77.86474",297.4
