clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
85,0.76,22,0,0.0,01/12/1970 22:06,0,35,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",305.95
88,1.04,22,0,0.0,01/12/1970 22:06,0,33,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",306.53
90,2.01,22,0,0.0,01/12/1970 22:06,0,31,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",307.03
91,3.59,22,0,0.0,01/12/1970 22:06,0,32,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",306.73
99,7.1,22,0,0.0,01/12/1970 22:06,0,41,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",304.24
94,5.65,22,0,0.22,01/12/1970 22:06,0,54,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",301.34
94,6.17,22,0,0.15,01/12/1970 22:06,0,59,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",300.23
95,6.23,22,0,0.0,01/12/1970 22:06,0,58,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",300.64
96,5.86,22,0,0.0,01/12/1970 22:06,0,58,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",300.64
93,5.14,22,0,0.0,01/12/1970 22:06,0,59,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",300.09
41,4.77,22,0,0.0,01/12/1970 22:06,0,61,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",299.49
26,4.07,22,0,0.0,01/12/1970 22:06,0,63,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",299.03
25,3.2,22,0,0.0,01/12/1970 22:06,0,64,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",298.57
30,2.35,22,0,0.0,01/12/1970 22:06,0,65,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",298.04
37,2.71,22,0,0.0,01/12/1970 22:06,0,66,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",297.84
42,2.55,22,0,0.0,01/12/1970 22:06,0,66,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",297.77
44,2.35,22,0,0.0,01/12/1970 22:06,0,70,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",296.61
51,2.02,22,0,0.0,01/12/1970 22:06,0,69,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",297.05
59,1.41,22,0,0.0,01/12/1970 22:06,0,66,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",297.68
48,1.45,22,0,0.0,01/12/1970 22:06,0,60,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",299.01
44,1.5,22,0,0.0,01/12/1970 22:06,0,50,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",300.65
48,1.7,22,0,0.0,01/12/1970 22:06,0,38,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",302.35
35,1.64,22,0,0.0,01/12/1970 22:06,0,31,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",303.94
24,1.37,22,0,0.0,01/12/1970 22:06,0,26,"viirs_point_1030002_2023-11-01 00:00:00_21.30454,57.79814",305.19
