clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
59,1.92,22,0,0.0,01/12/1970 22:10,0,51,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",303.56
57,1.93,22,0,0.0,01/12/1970 22:10,0,49,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",303.81
44,1.67,22,0,0.0,01/12/1970 22:10,0,49,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",303.85
28,1.23,22,0,0.0,01/12/1970 22:10,0,52,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",303.47
24,0.24,22,0,0.0,01/12/1970 22:10,0,59,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",301.25
22,1.22,22,0,0.0,01/12/1970 22:10,0,60,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",300.42
22,2.23,22,0,0.0,01/12/1970 22:10,0,64,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",299.74
32,2.35,22,0,0.0,01/12/1970 22:10,0,68,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",299.02
100,2.71,22,0,0.0,01/12/1970 22:10,0,72,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",298.32
100,2.52,22,0,0.0,01/12/1970 22:10,0,76,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",297.87
100,2.81,22,0,0.0,01/12/1970 22:10,0,78,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",297.89
100,2.63,22,0,0.0,01/12/1970 22:10,0,77,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",297.46
100,2.32,22,0,0.0,01/12/1970 22:10,0,76,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",297.5
100,1.65,22,0,0.82,01/12/1970 22:10,0,80,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",296.87
100,2.32,22,0,0.97,01/12/1970 22:10,0,84,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",295.57
100,2.37,22,0,0.0,01/12/1970 22:10,0,84,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",295.64
99,2.24,22,0,0.0,01/12/1970 22:10,0,84,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",295.6
99,1.91,22,0,0.0,01/12/1970 22:10,0,82,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",296.01
99,1.96,22,0,0.0,01/12/1970 22:10,0,75,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",297.48
98,1.59,22,0,0.0,01/12/1970 22:10,0,67,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",299.35
69,1.17,22,0,0.0,01/12/1970 22:10,0,58,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",301.59
79,0.9,22,0,0.0,01/12/1970 22:10,0,52,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",303.42
81,1.94,22,0,0.0,01/12/1970 22:10,0,47,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",304.62
85,2.28,22,0,0.0,01/12/1970 22:10,0,44,"viirs_point_1030237_2023-11-01 00:00:00_13.78161,36.34538",305.49
