clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,3.29,9,0,0,01/06/1970 09:02,1,34,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",299.83
62,2.86,9,0,0,01/06/1970 09:02,1,33,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",299.47
46,2.3,9,0,0,01/06/1970 09:02,1,36,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",298.95
46,2.0,9,0,0,01/06/1970 09:02,1,37,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",298.7
43,2.18,9,0,0,01/06/1970 09:02,1,37,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",298.55
44,1.49,9,0,0,01/06/1970 09:02,1,44,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",297.72
43,1.9,9,0,0,01/06/1970 09:02,1,51,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",295.52
48,1.72,9,0,0,01/06/1970 09:02,1,57,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",292.83
92,1.34,9,0,0,01/06/1970 09:02,1,63,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",291.33
79,0.99,9,0,0,01/06/1970 09:02,1,68,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",290.46
55,0.99,9,0,0,01/06/1970 09:02,1,70,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",289.85
49,0.82,9,0,0,01/06/1970 09:02,1,73,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",289.43
48,0.65,9,0,0,01/06/1970 09:02,1,74,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",289.09
47,0.92,9,0,0,01/06/1970 09:02,1,70,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",289.86
31,0.83,9,0,0,01/06/1970 09:02,1,69,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",291.91
25,0.86,9,0,0,01/06/1970 09:02,1,58,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",293.91
23,0.83,9,0,0,01/06/1970 09:02,1,54,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",294.99
23,0.9,9,0,0,01/06/1970 09:02,1,50,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",296.27
21,0.95,9,0,0,01/06/1970 09:02,1,46,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",297.5
21,1.0,9,0,0,01/06/1970 09:02,1,40,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",298.86
51,1.18,9,0,0,01/06/1970 09:02,1,36,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",299.85
61,1.58,9,0,0,01/06/1970 09:02,1,33,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",300.68
63,1.84,9,0,0,01/06/1970 09:02,1,32,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",301.39
70,2.72,9,0,0,01/06/1970 09:02,1,31,"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",301.38
