clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,6.7,6,0,0,01/05/1970 06:07,0,18,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",301.25
19,5.89,6,0,0,01/05/1970 06:07,0,18,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",301.35
19,5.71,6,0,0,01/05/1970 06:07,0,17,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",301.08
37,4.93,6,0,0,01/05/1970 06:07,0,18,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",300.37
100,6.45,6,0,0,01/05/1970 06:07,0,24,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",298.63
100,5.48,6,0,0,01/05/1970 06:07,0,40,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",294.54
100,4.0,6,0,0,01/05/1970 06:07,0,43,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",293.16
100,3.8,6,0,0,01/05/1970 06:07,0,47,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",291.82
100,3.47,6,0,0,01/05/1970 06:07,0,50,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",289.98
84,3.63,6,0,0,01/05/1970 06:07,0,60,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",287.18
0,3.22,6,0,0,01/05/1970 06:07,0,63,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",286.09
0,3.25,6,0,0,01/05/1970 06:07,0,68,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",284.8
0,3.34,6,0,0,01/05/1970 06:07,0,70,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",284.28
0,3.23,6,0,0,01/05/1970 06:07,0,72,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",283.73
0,2.96,6,0,0,01/05/1970 06:07,0,75,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",283.13
1,2.29,6,0,0,01/05/1970 06:07,0,72,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",283.55
4,2.41,6,0,0,01/05/1970 06:07,0,63,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",285.91
4,2.1,6,0,0,01/05/1970 06:07,0,57,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",287.99
4,1.95,6,0,0,01/05/1970 06:07,0,48,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",290.3
3,1.89,6,0,0,01/05/1970 06:07,0,40,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",292.6
3,3.36,6,0,0,01/05/1970 06:07,0,36,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",294.41
4,4.49,6,0,0,01/05/1970 06:07,0,30,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",296.62
5,5.66,6,0,0,01/05/1970 06:07,0,27,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",297.42
6,5.2,6,0,0,01/05/1970 06:07,0,18,"viirs_point_367674_2023-05-30 00:00:00_57.7389,-110.61263",298.64
