clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,3.97,18,0,0,01/12/1970 18:30,0,7,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",312.46
9,4.03,18,0,0,01/12/1970 18:30,0,7,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",312.65
7,4.44,18,0,0,01/12/1970 18:30,0,7,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",312.35
11,4.89,18,0,0,01/12/1970 18:30,0,7,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",311.55
15,3.42,18,0,0,01/12/1970 18:30,0,9,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",308.11
100,3.05,18,0,0,01/12/1970 18:30,0,10,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",306.08
100,2.58,18,0,0,01/12/1970 18:30,0,10,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",305.49
100,2.54,18,0,0,01/12/1970 18:30,0,10,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",304.87
100,2.86,18,0,0,01/12/1970 18:30,0,11,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",304.13
100,2.9,18,0,0,01/12/1970 18:30,0,11,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",303.28
100,2.55,18,0,0,01/12/1970 18:30,0,12,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",302.35
71,2.24,18,0,0,01/12/1970 18:30,0,13,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",301.55
54,2.24,18,0,0,01/12/1970 18:30,0,14,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",300.81
44,1.96,18,0,0,01/12/1970 18:30,0,14,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",300.37
49,2.2,18,0,0,01/12/1970 18:30,0,15,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",299.48
56,1.18,18,0,0,01/12/1970 18:30,0,15,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",298.97
38,1.43,18,0,0,01/12/1970 18:30,0,16,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",298.63
13,1.18,18,0,0,01/12/1970 18:30,0,17,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",298.6
24,0.86,18,0,0,01/12/1970 18:30,0,15,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",301.19
28,0.66,18,0,0,01/12/1970 18:30,0,13,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",303.66
24,0.46,18,0,0,01/12/1970 18:30,0,12,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",305.82
27,0.74,18,0,0,01/12/1970 18:30,0,11,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",307.57
68,1.3,18,0,0,01/12/1970 18:30,0,10,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",308.62
87,1.51,18,0,0,01/12/1970 18:30,0,10,"viirs_point_1017006_2023-10-28 00:00:00_14.60412,-10.6983",309.91
