clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
49,1.87,18,0,0,2022-12-06 18:00:00,1,24,"viirs_point_4227_07/12/2022_9.41984,8.27982",297.26
69,1.74,19,0,0,2022-12-06 19:00:00,1,25,"viirs_point_4227_07/12/2022_9.41984,8.27982",296.07
75,1.67,20,0,0,2022-12-06 20:00:00,1,26,"viirs_point_4227_07/12/2022_9.41984,8.27982",295.47
83,1.86,21,0,0,2022-12-06 21:00:00,1,26,"viirs_point_4227_07/12/2022_9.41984,8.27982",294.99
87,2.09,22,0,0,2022-12-06 22:00:00,1,27,"viirs_point_4227_07/12/2022_9.41984,8.27982",294.43
89,2.15,23,0,0,2022-12-06 23:00:00,1,28,"viirs_point_4227_07/12/2022_9.41984,8.27982",294.06
79,2.32,0,0,0,2022-12-07 00:00:00,2,28,"viirs_point_4227_07/12/2022_9.41984,8.27982",293.65
100,2.72,1,0,0,2022-12-07 01:00:00,2,29,"viirs_point_4227_07/12/2022_9.41984,8.27982",293.25
95,2.79,2,0,0,2022-12-07 02:00:00,2,31,"viirs_point_4227_07/12/2022_9.41984,8.27982",292.75
88,2.56,3,0,0,2022-12-07 03:00:00,2,32,"viirs_point_4227_07/12/2022_9.41984,8.27982",292.26
90,2.34,4,0,0,2022-12-07 04:00:00,2,32,"viirs_point_4227_07/12/2022_9.41984,8.27982",291.99
92,2.19,5,0,0,2022-12-07 05:00:00,2,32,"viirs_point_4227_07/12/2022_9.41984,8.27982",291.87
99,2.09,6,0,0,2022-12-07 06:00:00,2,32,"viirs_point_4227_07/12/2022_9.41984,8.27982",292.36
100,1.88,7,0,0,2022-12-07 07:00:00,2,27,"viirs_point_4227_07/12/2022_9.41984,8.27982",295.47
100,2.25,8,0,0,2022-12-07 08:00:00,2,20,"viirs_point_4227_07/12/2022_9.41984,8.27982",299.32
95,2.43,9,0,0,2022-12-07 09:00:00,2,16,"viirs_point_4227_07/12/2022_9.41984,8.27982",302.26
86,2.57,10,0,0,2022-12-07 10:00:00,2,14,"viirs_point_4227_07/12/2022_9.41984,8.27982",304.24
84,2.55,11,0,0,2022-12-07 11:00:00,2,13,"viirs_point_4227_07/12/2022_9.41984,8.27982",305.62
86,2.71,12,0,0,2022-12-07 12:00:00,2,13,"viirs_point_4227_07/12/2022_9.41984,8.27982",306.2
100,2.68,13,1,0,2022-12-07 13:00:00,2,13,"viirs_point_4227_07/12/2022_9.41984,8.27982",306.54
89,2.76,14,0,0,2022-12-07 14:00:00,2,13,"viirs_point_4227_07/12/2022_9.41984,8.27982",306.18
89,2.75,15,0,0,2022-12-07 15:00:00,2,15,"viirs_point_4227_07/12/2022_9.41984,8.27982",304.93
92,2.07,16,0,0,2022-12-07 16:00:00,2,18,"viirs_point_4227_07/12/2022_9.41984,8.27982",303.37
93,1.16,17,0,0,2022-12-07 17:00:00,2,23,"viirs_point_4227_07/12/2022_9.41984,8.27982",298.64
95,0.86,18,0,0,2022-12-07 18:00:00,2,26,"viirs_point_4227_07/12/2022_9.41984,8.27982",296.49
91,1.37,19,0,0,2022-12-07 19:00:00,2,27,"viirs_point_4227_07/12/2022_9.41984,8.27982",295.37
95,1.72,20,0,0,2022-12-07 20:00:00,2,27,"viirs_point_4227_07/12/2022_9.41984,8.27982",295.01
97,2.02,21,0,0,2022-12-07 21:00:00,2,27,"viirs_point_4227_07/12/2022_9.41984,8.27982",294.63
97,2.27,22,0,0,2022-12-07 22:00:00,2,28,"viirs_point_4227_07/12/2022_9.41984,8.27982",293.96
82,2.4,23,0,0,2022-12-07 23:00:00,2,29,"viirs_point_4227_07/12/2022_9.41984,8.27982",293.19
62,2.44,0,0,0,2022-12-08 00:00:00,3,30,"viirs_point_4227_07/12/2022_9.41984,8.27982",292.36
6,2.52,1,0,0,2022-12-08 01:00:00,3,31,"viirs_point_4227_07/12/2022_9.41984,8.27982",291.9
7,2.66,2,0,0,2022-12-08 02:00:00,3,31,"viirs_point_4227_07/12/2022_9.41984,8.27982",291.56
8,2.69,3,0,0,2022-12-08 03:00:00,3,31,"viirs_point_4227_07/12/2022_9.41984,8.27982",291.23
