clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,1.41,1,0,0,01/09/1970 01:34,4,35,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",294.59
18,1.07,1,0,0,01/09/1970 01:34,4,31,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",296.01
17,0.96,1,0,0,01/09/1970 01:34,4,30,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",296.98
22,0.83,1,0,0,01/09/1970 01:34,4,29,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",297.55
28,0.62,1,0,0,01/09/1970 01:34,4,29,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",297.33
34,1.1,1,0,0,01/09/1970 01:34,4,30,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",296.65
29,2.07,1,0,0,01/09/1970 01:34,4,35,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",295.1
100,2.2,1,0,0,01/09/1970 01:34,4,46,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",292.26
100,1.65,1,0,0,01/09/1970 01:34,4,48,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",291.47
100,2.06,1,0,0,01/09/1970 01:34,4,48,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",291.1
96,2.25,1,0,0,01/09/1970 01:34,4,53,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",289.7
84,2.58,1,0,0,01/09/1970 01:34,4,61,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",287.44
60,2.88,1,0,0,01/09/1970 01:34,4,63,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",286.34
16,2.78,1,0,0,01/09/1970 01:34,4,64,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",285.56
18,2.74,1,0,0,01/09/1970 01:34,4,66,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",285.04
18,2.62,1,0,0,01/09/1970 01:34,4,66,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",284.6
30,2.55,1,0,0,01/09/1970 01:34,4,67,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",284.35
41,2.43,1,0,0,01/09/1970 01:34,4,67,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",284.81
72,2.37,1,0,0,01/09/1970 01:34,4,66,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",285.48
89,2.22,1,0,0,01/09/1970 01:34,4,66,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",285.93
92,1.76,1,0,0,01/09/1970 01:34,4,58,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",288.71
91,1.78,1,0,0,01/09/1970 01:34,4,47,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",291.83
82,1.91,1,0,0,01/09/1970 01:34,4,39,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",294.35
75,1.88,1,0,0,01/09/1970 01:34,4,35,"viirs_point_696844_2023-08-22 00:00:00_59.49884,-112.77902",296.03
