clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,2.47,20,0,0,2022-12-26 20:00:00,0,30,"viirs_point_41296_27/12/2022_10.72574,35.51399",293.38
88,2.21,21,0,0,2022-12-26 21:00:00,0,31,"viirs_point_41296_27/12/2022_10.72574,35.51399",292.66
80,1.9,22,0,0,2022-12-26 22:00:00,0,32,"viirs_point_41296_27/12/2022_10.72574,35.51399",291.85
77,1.67,23,0,0,2022-12-26 23:00:00,0,33,"viirs_point_41296_27/12/2022_10.72574,35.51399",291.17
78,1.64,0,0,0,2022-12-27 00:00:00,1,34,"viirs_point_41296_27/12/2022_10.72574,35.51399",290.58
8,1.54,1,0,0,2022-12-27 01:00:00,1,35,"viirs_point_41296_27/12/2022_10.72574,35.51399",290.11
8,1.24,2,0,0,2022-12-27 02:00:00,1,36,"viirs_point_41296_27/12/2022_10.72574,35.51399",289.76
3,1.09,3,0,0,2022-12-27 03:00:00,1,36,"viirs_point_41296_27/12/2022_10.72574,35.51399",289.42
3,0.81,4,0,0,2022-12-27 04:00:00,1,37,"viirs_point_41296_27/12/2022_10.72574,35.51399",289.24
2,0.18,5,0,0,2022-12-27 05:00:00,1,34,"viirs_point_41296_27/12/2022_10.72574,35.51399",291.37
3,0.8,6,0,0,2022-12-27 06:00:00,1,29,"viirs_point_41296_27/12/2022_10.72574,35.51399",294.35
5,1.63,7,0,0,2022-12-27 07:00:00,1,27,"viirs_point_41296_27/12/2022_10.72574,35.51399",296.41
5,1.96,8,0,0,2022-12-27 08:00:00,1,25,"viirs_point_41296_27/12/2022_10.72574,35.51399",298.47
5,2.07,9,0,0,2022-12-27 09:00:00,1,23,"viirs_point_41296_27/12/2022_10.72574,35.51399",300.51
5,2.51,10,1,0,2022-12-27 10:00:00,1,22,"viirs_point_41296_27/12/2022_10.72574,35.51399",301.81
5,2.63,11,0,0,2022-12-27 11:00:00,1,21,"viirs_point_41296_27/12/2022_10.72574,35.51399",302.63
4,3.11,12,0,0,2022-12-27 12:00:00,1,21,"viirs_point_41296_27/12/2022_10.72574,35.51399",302.83
15,3.06,13,0,0,2022-12-27 13:00:00,1,22,"viirs_point_41296_27/12/2022_10.72574,35.51399",302.41
10,3.17,14,0,0,2022-12-27 14:00:00,1,23,"viirs_point_41296_27/12/2022_10.72574,35.51399",301.59
7,2.44,15,0,0,2022-12-27 15:00:00,1,27,"viirs_point_41296_27/12/2022_10.72574,35.51399",299.29
6,2.16,16,0,0,2022-12-27 16:00:00,1,31,"viirs_point_41296_27/12/2022_10.72574,35.51399",296.3
5,2.16,17,0,0,2022-12-27 17:00:00,1,31,"viirs_point_41296_27/12/2022_10.72574,35.51399",295.31
4,2.02,18,0,0,2022-12-27 18:00:00,1,31,"viirs_point_41296_27/12/2022_10.72574,35.51399",294.58
0,1.84,19,0,0,2022-12-27 19:00:00,1,31,"viirs_point_41296_27/12/2022_10.72574,35.51399",293.97
3,1.6,20,0,0,2022-12-27 20:00:00,1,32,"viirs_point_41296_27/12/2022_10.72574,35.51399",293.31
2,1.61,21,0,0,2022-12-27 21:00:00,1,34,"viirs_point_41296_27/12/2022_10.72574,35.51399",292.71
3,1.7,22,0,0,2022-12-27 22:00:00,1,36,"viirs_point_41296_27/12/2022_10.72574,35.51399",292.26
2,1.44,23,0,0,2022-12-27 23:00:00,1,38,"viirs_point_41296_27/12/2022_10.72574,35.51399",291.78
2,1.38,0,0,0,2022-12-28 00:00:00,2,39,"viirs_point_41296_27/12/2022_10.72574,35.51399",291.32
4,1.32,1,0,0,2022-12-28 01:00:00,2,39,"viirs_point_41296_27/12/2022_10.72574,35.51399",291.12
