clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,4.58,19,0,0,01/10/1970 19:43,5,18,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",309.25
4,4.43,19,0,0,01/10/1970 19:43,5,17,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",309.64
7,4.35,19,0,0,01/10/1970 19:43,5,18,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",309.43
37,4.16,19,0,0,01/10/1970 19:43,5,17,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",309.1
28,4.39,19,0,0,01/10/1970 19:43,5,18,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",308.06
27,4.45,19,0,0,01/10/1970 19:43,5,23,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",304.94
37,3.68,19,0,0,01/10/1970 19:43,5,25,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",304.04
49,3.17,19,0,0,01/10/1970 19:43,5,26,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",303.35
60,2.32,19,0,0,01/10/1970 19:43,5,33,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",300.03
40,2.15,19,0,0,01/10/1970 19:43,5,35,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",299.1
45,2.44,19,0,0,01/10/1970 19:43,5,35,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",298.69
44,2.88,19,0,0,01/10/1970 19:43,5,36,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",298.59
46,2.6,19,0,0,01/10/1970 19:43,5,38,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",298.13
47,3.26,19,0,0,01/10/1970 19:43,5,40,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",297.74
27,2.54,19,0,0,01/10/1970 19:43,5,51,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",294.81
5,2.67,19,0,0,01/10/1970 19:43,5,51,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",294.3
5,2.69,19,0,0,01/10/1970 19:43,5,51,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",293.68
3,2.53,19,0,0,01/10/1970 19:43,5,53,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",293.1
3,3.4,19,0,0,01/10/1970 19:43,5,45,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",295.66
2,4.96,19,0,0,01/10/1970 19:43,5,38,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",298.83
3,4.27,19,0,0,01/10/1970 19:43,5,32,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",301.45
2,4.23,19,0,0,01/10/1970 19:43,5,28,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",303.73
2,4.67,19,0,0,01/10/1970 19:43,5,25,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",305.58
3,4.89,19,0,0,01/10/1970 19:43,5,22,"viirs_point_848634_2023-09-18 00:00:00_-11.8624,-45.33654",306.9
