clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
52,3.82,16,0,0,01/04/1970 16:26,6,43,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",296.72
51,4.09,16,0,0,01/04/1970 16:26,6,44,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",296.75
48,4.45,16,0,0,01/04/1970 16:26,6,40,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",297.29
7,4.05,16,0,0,01/04/1970 16:26,6,44,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",296.37
4,3.66,16,0,0,01/04/1970 16:26,6,50,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",294.22
4,3.3,16,0,0,01/04/1970 16:26,6,62,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",290.99
22,3.3,16,0,0,01/04/1970 16:26,6,63,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",289.54
38,3.93,16,0,0,01/04/1970 16:26,6,58,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",288.97
53,0.63,16,0,0,01/04/1970 16:26,6,85,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",285.83
100,1.28,16,0,0,01/04/1970 16:26,6,88,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",285.01
100,2.92,16,0,0,01/04/1970 16:26,6,82,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",285.13
100,3.66,16,0,0,01/04/1970 16:26,6,73,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",285.52
84,3.72,16,0,0,01/04/1970 16:26,6,71,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",285.08
67,3.89,16,0,0,01/04/1970 16:26,6,72,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",284.66
29,4.44,16,0,0,01/04/1970 16:26,6,68,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",284.33
0,4.51,16,0,0,01/04/1970 16:26,6,65,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",284.68
0,5.09,16,0,0,01/04/1970 16:26,6,61,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",286.08
0,5.82,16,0,0,01/04/1970 16:26,6,56,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",287.79
0,6.37,16,0,0,01/04/1970 16:26,6,50,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",290.07
0,6.99,16,0,0,01/04/1970 16:26,6,45,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",291.97
0,7.31,16,0,0,01/04/1970 16:26,6,39,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",293.43
0,7.54,16,0,0,01/04/1970 16:26,6,36,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",294.54
0,7.6,16,0,0,01/04/1970 16:26,6,33,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",295.19
0,7.46,16,0,0,01/04/1970 16:26,6,33,"viirs_point_318362_2023-05-06 00:00:00_54.39232,-116.41309",295.6
