clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,1.37,4,0,0,01/11/1970 04:22,6,23,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",312.26
100,1.09,4,0,0,01/11/1970 04:22,6,26,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",310.88
76,0.69,4,0,0,01/11/1970 04:22,6,28,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",309.72
76,1.27,4,0,0,01/11/1970 04:22,6,32,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",307.68
70,0.32,4,0,0,01/11/1970 04:22,6,38,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",305.18
74,0.9,4,0,0,01/11/1970 04:22,6,39,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",304.5
80,0.83,4,0,0,01/11/1970 04:22,6,46,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",302.33
0,0.7,4,0,0,01/11/1970 04:22,6,50,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",300.98
0,0.79,4,0,0,01/11/1970 04:22,6,51,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",300.64
3,0.9,4,0,0,01/11/1970 04:22,6,52,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",300.25
3,0.94,4,0,0,01/11/1970 04:22,6,55,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",299.62
4,0.82,4,0,0,01/11/1970 04:22,6,55,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",299.29
4,0.93,4,0,0,01/11/1970 04:22,6,57,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",298.99
0,1.35,4,0,0,01/11/1970 04:22,6,64,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",298.14
0,1.31,4,0,0,01/11/1970 04:22,6,66,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",297.7
0,0.98,4,0,0,01/11/1970 04:22,6,68,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",297.34
0,1.03,4,0,0,01/11/1970 04:22,6,69,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",297.14
0,0.91,4,0,0,01/11/1970 04:22,6,62,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",299.63
1,1.18,4,0,0,01/11/1970 04:22,6,51,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",303.6
9,1.57,4,0,0,01/11/1970 04:22,6,40,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",307.19
9,2.12,4,0,0,01/11/1970 04:22,6,33,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",309.62
6,2.31,4,0,0,01/11/1970 04:22,6,28,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",311.27
5,2.39,4,0,0,01/11/1970 04:22,6,25,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",312.55
14,2.04,4,0,0,01/11/1970 04:22,6,23,"viirs_point_879772_2023-09-24 00:00:00_-7.99891,-61.46293",312.54
