clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,0.14,6,0,0,2022-12-18 06:00:00,6,39,"viirs_point_26264_18/12/2022_8.50159,-9.44768",289.72
0,0.44,7,0,0,2022-12-18 07:00:00,6,41,"viirs_point_26264_18/12/2022_8.50159,-9.44768",289.29
0,0.35,8,0,0,2022-12-18 08:00:00,6,43,"viirs_point_26264_18/12/2022_8.50159,-9.44768",292.3
0,0.3,9,0,0,2022-12-18 09:00:00,6,32,"viirs_point_26264_18/12/2022_8.50159,-9.44768",297.23
0,0.62,10,0,0,2022-12-18 10:00:00,6,25,"viirs_point_26264_18/12/2022_8.50159,-9.44768",301.52
0,1.09,11,0,0,2022-12-18 11:00:00,6,18,"viirs_point_26264_18/12/2022_8.50159,-9.44768",304.76
1,1.81,12,0,0,2022-12-18 12:00:00,6,14,"viirs_point_26264_18/12/2022_8.50159,-9.44768",306.38
6,2.61,13,0,0,2022-12-18 13:00:00,6,13,"viirs_point_26264_18/12/2022_8.50159,-9.44768",306.77
5,2.68,14,0,0,2022-12-18 14:00:00,6,13,"viirs_point_26264_18/12/2022_8.50159,-9.44768",306.71
3,2.27,15,1,0,2022-12-18 15:00:00,6,13,"viirs_point_26264_18/12/2022_8.50159,-9.44768",306.65
2,2.1,16,0,0,2022-12-18 16:00:00,6,14,"viirs_point_26264_18/12/2022_8.50159,-9.44768",306.17
2,1.63,17,0,0,2022-12-18 17:00:00,6,18,"viirs_point_26264_18/12/2022_8.50159,-9.44768",304.9
2,0.93,18,0,0,2022-12-18 18:00:00,6,29,"viirs_point_26264_18/12/2022_8.50159,-9.44768",299.19
97,1.13,19,0,0,2022-12-18 19:00:00,6,31,"viirs_point_26264_18/12/2022_8.50159,-9.44768",296.61
68,1.35,20,0,0,2022-12-18 20:00:00,6,35,"viirs_point_26264_18/12/2022_8.50159,-9.44768",295.55
58,1.27,21,0,0,2022-12-18 21:00:00,6,35,"viirs_point_26264_18/12/2022_8.50159,-9.44768",294.79
47,1.19,22,0,0,2022-12-18 22:00:00,6,34,"viirs_point_26264_18/12/2022_8.50159,-9.44768",294.23
38,1.28,23,0,0,2022-12-18 23:00:00,6,31,"viirs_point_26264_18/12/2022_8.50159,-9.44768",293.83
32,1.12,0,0,0,2022-12-19 00:00:00,0,30,"viirs_point_26264_18/12/2022_8.50159,-9.44768",293.64
28,0.38,1,0,0,2022-12-19 01:00:00,0,31,"viirs_point_26264_18/12/2022_8.50159,-9.44768",293.11
