clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,3.3,21,0,0,01/08/1970 21:33,3,20,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",308.53
1,2.9,21,0,0,01/08/1970 21:33,3,19,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",308.9
0,2.58,21,0,0,01/08/1970 21:33,3,19,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",308.85
0,2.37,21,0,0,01/08/1970 21:33,3,19,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",308.44
0,1.39,21,0,0,01/08/1970 21:33,3,22,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",305.97
3,0.65,21,0,0,01/08/1970 21:33,3,27,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",302.78
3,0.62,21,0,0,01/08/1970 21:33,3,29,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",301.78
33,0.94,21,0,0,01/08/1970 21:33,3,31,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",301.37
81,0.74,21,0,0,01/08/1970 21:33,3,31,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",301.39
90,1.0,21,0,0,01/08/1970 21:33,3,31,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",301.41
94,0.95,21,0,0,01/08/1970 21:33,3,32,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",301.13
86,0.51,21,0,0,01/08/1970 21:33,3,34,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",299.97
77,0.81,21,0,0,01/08/1970 21:33,3,36,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",299.14
55,0.16,21,0,0,01/08/1970 21:33,3,40,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",297.62
1,0.49,21,0,0,01/08/1970 21:33,3,40,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",297.27
9,0.52,21,0,0,01/08/1970 21:33,3,41,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",296.99
6,0.34,21,0,0,01/08/1970 21:33,3,42,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",296.74
5,0.49,21,0,0,01/08/1970 21:33,3,42,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",296.75
4,0.69,21,0,0,01/08/1970 21:33,3,35,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",299.91
0,0.83,21,0,0,01/08/1970 21:33,3,28,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",303.63
1,1.58,21,0,0,01/08/1970 21:33,3,23,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",306.49
1,1.96,21,0,0,01/08/1970 21:33,3,20,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",308.54
8,2.66,21,0,0,01/08/1970 21:33,3,19,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",309.14
22,3.19,21,0,0,01/08/1970 21:33,3,19,"viirs_point_682428_2023-08-20 00:00:00_-14.49384,-53.21358",309.23
