clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.63,15,0,0,01/05/1970 15:09,0,10,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",307.95
0,4.63,15,0,0,01/05/1970 15:09,0,10,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",308.21
0,4.23,15,0,0,01/05/1970 15:09,0,10,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",308.13
0,4.01,15,0,0,01/05/1970 15:09,0,10,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",307.86
0,3.69,15,0,0,01/05/1970 15:09,0,10,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",307.11
0,4.75,15,0,0,01/05/1970 15:09,0,11,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",305.94
0,5.15,15,0,0,01/05/1970 15:09,0,13,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",304.13
0,5.22,15,0,0,01/05/1970 15:09,0,14,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",303.46
0,4.48,15,0,0,01/05/1970 15:09,0,15,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",303.02
0,4.28,15,0,0,01/05/1970 15:09,0,15,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",302.58
0,4.64,15,0,0,01/05/1970 15:09,0,15,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",302.54
0,3.31,15,0,0,01/05/1970 15:09,0,16,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",301.9
0,3.47,15,0,0,01/05/1970 15:09,0,17,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",300.99
0,4.04,15,0,0,01/05/1970 15:09,0,18,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",300.25
0,4.19,15,0,0,01/05/1970 15:09,0,18,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",299.54
0,2.44,15,0,0,01/05/1970 15:09,0,18,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",299.81
0,0.76,15,0,0,01/05/1970 15:09,0,15,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",302.17
0,6.03,15,0,0,01/05/1970 15:09,0,14,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",303.61
3,7.14,15,0,0,01/05/1970 15:09,0,19,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",302.79
2,6.45,15,0,0,01/05/1970 15:09,0,19,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",303.63
2,5.77,15,0,0,01/05/1970 15:09,0,18,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",304.68
1,6.33,15,0,0,01/05/1970 15:09,0,17,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",305.73
1,7.69,15,0,0,01/05/1970 15:09,0,19,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",305.82
28,6.66,15,0,0,01/05/1970 15:09,0,18,"viirs_point_400171_2023-06-13 00:00:00_44.31908,93.29493",306.42
