clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.25,9,0,0.0,01/05/1970 09:37,0,30,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",303.43
100,3.64,9,0,0.0,01/05/1970 09:37,0,32,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",303.22
100,3.39,9,0,0.0,01/05/1970 09:37,0,35,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",302.41
96,2.78,9,0,0.0,01/05/1970 09:37,0,39,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",301.0
79,2.86,9,0,0.0,01/05/1970 09:37,0,41,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",299.78
90,1.94,9,0,0.0,01/05/1970 09:37,0,51,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",296.76
92,1.73,9,0,0.0,01/05/1970 09:37,0,55,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",294.79
94,1.39,9,0,0.0,01/05/1970 09:37,0,56,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",294.0
95,0.54,9,0,0.0,01/05/1970 09:37,0,62,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",293.07
86,1.5,9,0,0.2,01/05/1970 09:37,0,71,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",292.14
100,1.23,9,0,0.0,01/05/1970 09:37,0,76,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",291.2
100,0.89,9,0,0.0,01/05/1970 09:37,0,78,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",290.67
92,0.55,9,0,0.0,01/05/1970 09:37,0,79,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",290.29
72,0.43,9,0,0.0,01/05/1970 09:37,0,79,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",290.0
60,0.27,9,0,0.19,01/05/1970 09:37,0,80,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",290.86
61,1.37,9,0,0.38,01/05/1970 09:37,0,84,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",291.99
31,2.19,9,0,0.31,01/05/1970 09:37,0,80,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",293.32
66,3.0,9,0,0.0,01/05/1970 09:37,0,71,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",295.01
77,3.66,9,0,0.0,01/05/1970 09:37,0,55,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",298.03
83,3.98,9,0,0.0,01/05/1970 09:37,0,45,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",300.66
86,3.86,9,0,0.0,01/05/1970 09:37,0,39,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",302.68
98,3.4,9,0,0.0,01/05/1970 09:37,0,34,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",303.94
100,2.85,9,0,0.0,01/05/1970 09:37,0,27,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",305.68
100,3.08,9,0,0.0,01/05/1970 09:37,0,22,"viirs_point_380250_2023-06-05 00:00:00_58.1093,82.203",306.85
