clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.9,3,0,0,01/05/1970 03:04,0,13,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",303.29
0,4.31,3,0,0,01/05/1970 03:04,0,13,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",303.44
4,4.6,3,0,0,01/05/1970 03:04,0,13,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",303.06
24,3.66,3,0,0,01/05/1970 03:04,0,15,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",301.38
21,3.69,3,0,0,01/05/1970 03:04,0,19,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",297.5
18,3.96,3,0,0,01/05/1970 03:04,0,21,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",296.21
13,3.5,3,0,0,01/05/1970 03:04,0,21,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",295.48
7,3.51,3,0,0,01/05/1970 03:04,0,22,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",294.73
4,3.89,3,0,0,01/05/1970 03:04,0,23,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",294.0
4,4.22,3,0,0,01/05/1970 03:04,0,24,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",293.23
4,4.63,3,0,0,01/05/1970 03:04,0,25,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",292.66
6,4.77,3,0,0,01/05/1970 03:04,0,26,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",291.96
20,4.86,3,0,0,01/05/1970 03:04,0,27,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",291.74
12,4.64,3,0,0,01/05/1970 03:04,0,28,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",291.12
19,4.54,3,0,0,01/05/1970 03:04,0,29,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",290.64
14,4.73,3,0,0,01/05/1970 03:04,0,29,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",290.29
13,5.08,3,0,0,01/05/1970 03:04,0,29,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",290.32
26,4.45,3,0,0,01/05/1970 03:04,0,30,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",289.94
16,4.54,3,0,0,01/05/1970 03:04,0,28,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",290.78
6,5.82,3,0,0,01/05/1970 03:04,0,23,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",294.39
42,7.03,3,0,0,01/05/1970 03:04,0,20,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",297.8
41,7.76,3,0,0,01/05/1970 03:04,0,17,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",300.34
40,8.7,3,0,0,01/05/1970 03:04,0,15,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",302.13
36,9.15,3,0,0,01/05/1970 03:04,0,14,"viirs_point_356645_2023-05-26 00:00:00_-24.11361,23.11257",303.12
