clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
30,3.75,14,0,0,01/05/1970 14:03,0,26,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",300.28
27,3.84,14,0,0,01/05/1970 14:03,0,25,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",300.71
25,3.59,14,0,0,01/05/1970 14:03,0,25,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",300.88
16,3.5,14,0,0,01/05/1970 14:03,0,26,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",300.55
2,3.72,14,0,0,01/05/1970 14:03,0,27,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",300.01
7,3.58,14,0,0,01/05/1970 14:03,0,30,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",299.05
38,3.31,14,0,0,01/05/1970 14:03,0,37,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",296.37
54,3.97,14,0,0,01/05/1970 14:03,0,44,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",294.14
63,4.24,14,0,0,01/05/1970 14:03,0,47,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",292.38
44,3.41,14,0,0,01/05/1970 14:03,0,56,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",290.18
95,3.27,14,0,0,01/05/1970 14:03,0,56,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",289.59
62,3.37,14,0,0,01/05/1970 14:03,0,58,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",288.65
75,3.41,14,0,0,01/05/1970 14:03,0,59,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",288.64
80,3.2,14,0,0,01/05/1970 14:03,0,61,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",288.26
83,3.28,14,0,0,01/05/1970 14:03,0,61,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",288.22
100,3.69,14,0,0,01/05/1970 14:03,0,56,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",289.92
100,3.65,14,0,0,01/05/1970 14:03,0,52,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",291.85
87,4.29,14,0,0,01/05/1970 14:03,0,47,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",294.64
91,4.42,14,0,0,01/05/1970 14:03,0,46,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",296.24
94,4.83,14,0,0,01/05/1970 14:03,0,43,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",298.47
95,5.38,14,0,0,01/05/1970 14:03,0,38,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",300.68
99,5.58,14,0,0,01/05/1970 14:03,0,33,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",302.72
84,5.57,14,0,0,01/05/1970 14:03,0,27,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",304.71
75,5.58,14,0,0,01/05/1970 14:03,0,23,"viirs_point_396194_2023-06-11 00:00:00_59.63515,-112.38588",305.92
