clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
53,5.1,15,0,0,2022-12-12 15:00:00,0,27,"viirs_point_14170_13/12/2022_-24.59484,132.14069",297.74
28,6.03,16,0,0,2022-12-12 16:00:00,0,30,"viirs_point_14170_13/12/2022_-24.59484,132.14069",295.4
43,5.98,17,0,0,2022-12-12 17:00:00,0,29,"viirs_point_14170_13/12/2022_-24.59484,132.14069",295.15
52,6.3,18,0,0,2022-12-12 18:00:00,0,29,"viirs_point_14170_13/12/2022_-24.59484,132.14069",294.5
100,6.69,19,0,0,2022-12-12 19:00:00,0,29,"viirs_point_14170_13/12/2022_-24.59484,132.14069",293.92
100,6.78,20,0,0,2022-12-12 20:00:00,0,31,"viirs_point_14170_13/12/2022_-24.59484,132.14069",292.72
100,7.03,21,0,0,2022-12-12 21:00:00,0,28,"viirs_point_14170_13/12/2022_-24.59484,132.14069",292.74
98,8.27,22,0,0,2022-12-12 22:00:00,0,24,"viirs_point_14170_13/12/2022_-24.59484,132.14069",293.92
95,8.03,23,0,0,2022-12-12 23:00:00,0,22,"viirs_point_14170_13/12/2022_-24.59484,132.14069",295.74
92,7.94,0,0,0,2022-12-13 00:00:00,1,20,"viirs_point_14170_13/12/2022_-24.59484,132.14069",297.58
94,7.41,1,0,0,2022-12-13 01:00:00,1,19,"viirs_point_14170_13/12/2022_-24.59484,132.14069",299.68
77,6.88,2,0,0,2022-12-13 02:00:00,1,17,"viirs_point_14170_13/12/2022_-24.59484,132.14069",301.51
83,6.17,3,0,0,2022-12-13 03:00:00,1,16,"viirs_point_14170_13/12/2022_-24.59484,132.14069",302.91
86,5.36,4,1,0,2022-12-13 04:00:00,1,16,"viirs_point_14170_13/12/2022_-24.59484,132.14069",303.92
87,4.85,5,0,0,2022-12-13 05:00:00,1,16,"viirs_point_14170_13/12/2022_-24.59484,132.14069",304.64
89,4.24,6,0,0,2022-12-13 06:00:00,1,16,"viirs_point_14170_13/12/2022_-24.59484,132.14069",304.93
93,4.1,7,0,0,2022-12-13 07:00:00,1,16,"viirs_point_14170_13/12/2022_-24.59484,132.14069",305.01
99,3.49,8,0,0,2022-12-13 08:00:00,1,16,"viirs_point_14170_13/12/2022_-24.59484,132.14069",304.36
99,4.11,9,0,0,2022-12-13 09:00:00,1,17,"viirs_point_14170_13/12/2022_-24.59484,132.14069",303.8
