clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,3.66,0,0,0,2022-12-06 00:00:00,1,45,"viirs_point_1814_06/12/2022_-15.19138,132.62514",305.34
100,3.36,1,0,0,2022-12-06 01:00:00,1,37,"viirs_point_1814_06/12/2022_-15.19138,132.62514",307.28
97,3.06,2,0,0,2022-12-06 02:00:00,1,31,"viirs_point_1814_06/12/2022_-15.19138,132.62514",309.02
90,2.44,3,0,0,2022-12-06 03:00:00,1,26,"viirs_point_1814_06/12/2022_-15.19138,132.62514",310.74
88,1.61,4,0,0,2022-12-06 04:00:00,1,22,"viirs_point_1814_06/12/2022_-15.19138,132.62514",312.34
90,1.15,5,1,0,2022-12-06 05:00:00,1,21,"viirs_point_1814_06/12/2022_-15.19138,132.62514",311.71
94,2.73,6,0,0,2022-12-06 06:00:00,1,25,"viirs_point_1814_06/12/2022_-15.19138,132.62514",310.17
87,2.74,7,0,0,2022-12-06 07:00:00,1,25,"viirs_point_1814_06/12/2022_-15.19138,132.62514",310.45
91,2.2,8,0,0,2022-12-06 08:00:00,1,26,"viirs_point_1814_06/12/2022_-15.19138,132.62514",309.56
84,1.83,9,0,0,2022-12-06 09:00:00,1,27,"viirs_point_1814_06/12/2022_-15.19138,132.62514",308.74
77,1.52,10,0,0,2022-12-06 10:00:00,1,31,"viirs_point_1814_06/12/2022_-15.19138,132.62514",306.95
77,1.55,11,0,0,2022-12-06 11:00:00,1,32,"viirs_point_1814_06/12/2022_-15.19138,132.62514",306.67
66,2.81,12,0,0,2022-12-06 12:00:00,1,26,"viirs_point_1814_06/12/2022_-15.19138,132.62514",305.88
77,2.65,13,0,0,2022-12-06 13:00:00,1,27,"viirs_point_1814_06/12/2022_-15.19138,132.62514",304.72
82,4.31,14,0,0,2022-12-06 14:00:00,1,27,"viirs_point_1814_06/12/2022_-15.19138,132.62514",304.46
69,4.66,15,0,0,2022-12-06 15:00:00,1,26,"viirs_point_1814_06/12/2022_-15.19138,132.62514",303.73
