clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.86,0,0,0,01/10/1970 00:57,5,15,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",311.54
1,4.12,0,0,0,01/10/1970 00:57,5,14,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",311.33
0,4.22,0,0,0,01/10/1970 00:57,5,14,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",310.86
0,4.01,0,0,0,01/10/1970 00:57,5,14,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",309.73
0,2.77,0,0,0,01/10/1970 00:57,5,19,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",304.81
0,2.71,0,0,0,01/10/1970 00:57,5,22,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",302.14
0,2.67,0,0,0,01/10/1970 00:57,5,24,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",300.68
0,2.74,0,0,0,01/10/1970 00:57,5,28,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",299.21
0,2.5,0,0,0,01/10/1970 00:57,5,29,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",298.54
0,2.05,0,0,0,01/10/1970 00:57,5,33,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",297.03
0,1.85,0,0,0,01/10/1970 00:57,5,35,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",295.82
0,1.72,0,0,0,01/10/1970 00:57,5,37,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",295.21
0,1.68,0,0,0,01/10/1970 00:57,5,38,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",294.86
0,2.12,0,0,0,01/10/1970 00:57,5,41,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",294.59
0,2.88,0,0,0,01/10/1970 00:57,5,42,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",295.15
0,2.99,0,0,0,01/10/1970 00:57,5,46,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",295.1
0,2.65,0,0,0,01/10/1970 00:57,5,52,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",294.6
0,3.61,0,0,0,01/10/1970 00:57,5,51,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",297.52
0,4.92,0,0,0,01/10/1970 00:57,5,47,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",300.82
1,5.21,0,0,0,01/10/1970 00:57,5,41,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",303.84
0,5.11,0,0,0,01/10/1970 00:57,5,34,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",306.13
1,4.69,0,0,0,01/10/1970 00:57,5,29,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",308.07
2,4.28,0,0,0,01/10/1970 00:57,5,24,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",309.68
1,4.3,0,0,0,01/10/1970 00:57,5,20,"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",310.87
