clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.41,12,0,0,01/12/1970 12:26,0,98,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",287.01
2,1.24,12,0,0,01/12/1970 12:26,0,98,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",286.87
4,1.22,12,0,0,01/12/1970 12:26,0,98,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",286.6
8,1.25,12,0,0,01/12/1970 12:26,0,98,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",286.9
14,1.6,12,0,0,01/12/1970 12:26,0,98,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",286.8
15,1.42,12,0,0,01/12/1970 12:26,0,92,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",288.42
10,1.87,12,0,0,01/12/1970 12:26,0,72,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",292.73
9,2.41,12,0,0,01/12/1970 12:26,0,52,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",297.31
7,3.05,12,0,0,01/12/1970 12:26,0,37,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",301.47
6,3.73,12,0,0,01/12/1970 12:26,0,27,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",304.92
0,4.22,12,0,0,01/12/1970 12:26,0,22,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",307.26
1,4.77,12,0,0,01/12/1970 12:26,0,19,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",308.64
1,4.85,12,0,0,01/12/1970 12:26,0,18,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",309.53
6,4.96,12,0,0,01/12/1970 12:26,0,17,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",309.74
20,4.68,12,0,0,01/12/1970 12:26,0,16,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",309.51
12,4.36,12,0,0,01/12/1970 12:26,0,15,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",308.92
23,3.37,12,0,0,01/12/1970 12:26,0,17,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",307.9
13,1.86,12,0,0,01/12/1970 12:26,0,23,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",302.62
31,1.74,12,0,0,01/12/1970 12:26,0,27,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",300.4
26,2.0,12,0,0,01/12/1970 12:26,0,37,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",297.31
22,2.18,12,0,0,01/12/1970 12:26,0,48,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",294.62
5,1.97,12,0,0,01/12/1970 12:26,0,53,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",293.26
0,1.93,12,0,0,01/12/1970 12:26,0,57,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",291.88
0,1.81,12,0,0,01/12/1970 12:26,0,59,"viirs_point_995202_2023-10-23 00:00:00_-29.09481,152.34465",290.94
