clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,2.09,18,0,0.0,2022-12-04 18:00:00,6,72,"viirs_point_229_05/12/2022_-16.76878,38.54493",299.55
9,2.51,19,0,0.0,2022-12-04 19:00:00,6,74,"viirs_point_229_05/12/2022_-16.76878,38.54493",299.22
8,2.45,20,0,0.0,2022-12-04 20:00:00,6,76,"viirs_point_229_05/12/2022_-16.76878,38.54493",299.13
0,2.34,21,0,0.0,2022-12-04 21:00:00,6,77,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.91
0,1.87,22,0,0.0,2022-12-04 22:00:00,6,79,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.39
0,2.01,23,0,0.0,2022-12-04 23:00:00,6,80,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.1
1,2.21,0,0,0.0,2022-12-05 00:00:00,0,80,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.82
2,2.13,1,0,0.0,2022-12-05 01:00:00,0,81,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.59
1,2.22,2,0,0.0,2022-12-05 02:00:00,0,82,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.39
1,2.34,3,0,0.0,2022-12-05 03:00:00,0,82,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.32
0,3.25,4,0,0.0,2022-12-05 04:00:00,0,74,"viirs_point_229_05/12/2022_-16.76878,38.54493",299.25
1,3.39,5,0,0.0,2022-12-05 05:00:00,0,61,"viirs_point_229_05/12/2022_-16.76878,38.54493",301.67
1,2.86,6,0,0.0,2022-12-05 06:00:00,0,51,"viirs_point_229_05/12/2022_-16.76878,38.54493",303.99
7,2.91,7,0,0.0,2022-12-05 07:00:00,0,44,"viirs_point_229_05/12/2022_-16.76878,38.54493",306.08
6,2.75,8,0,0.0,2022-12-05 08:00:00,0,39,"viirs_point_229_05/12/2022_-16.76878,38.54493",307.79
0,2.63,9,0,0.0,2022-12-05 09:00:00,0,37,"viirs_point_229_05/12/2022_-16.76878,38.54493",308.96
4,2.23,10,1,0.0,2022-12-05 10:00:00,0,35,"viirs_point_229_05/12/2022_-16.76878,38.54493",309.84
14,2.09,11,0,0.0,2022-12-05 11:00:00,0,35,"viirs_point_229_05/12/2022_-16.76878,38.54493",310.07
23,4.28,12,0,0.0,2022-12-05 12:00:00,0,38,"viirs_point_229_05/12/2022_-16.76878,38.54493",308.85
78,6.22,13,0,0.0,2022-12-05 13:00:00,0,51,"viirs_point_229_05/12/2022_-16.76878,38.54493",304.99
41,4.94,14,0,0.0,2022-12-05 14:00:00,0,53,"viirs_point_229_05/12/2022_-16.76878,38.54493",304.68
42,2.27,15,0,0.0,2022-12-05 15:00:00,0,59,"viirs_point_229_05/12/2022_-16.76878,38.54493",303.17
34,2.4,16,0,0.0,2022-12-05 16:00:00,0,67,"viirs_point_229_05/12/2022_-16.76878,38.54493",300.95
28,3.45,17,0,0.51,2022-12-05 17:00:00,0,77,"viirs_point_229_05/12/2022_-16.76878,38.54493",299.15
27,2.57,18,0,0.21,2022-12-05 18:00:00,0,84,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.07
0,1.71,19,0,0.0,2022-12-05 19:00:00,0,74,"viirs_point_229_05/12/2022_-16.76878,38.54493",299.01
0,1.89,20,0,0.0,2022-12-05 20:00:00,0,77,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.66
1,2.1,21,0,0.0,2022-12-05 21:00:00,0,78,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.51
6,2.39,22,0,0.0,2022-12-05 22:00:00,0,79,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.47
5,2.32,23,0,0.0,2022-12-05 23:00:00,0,81,"viirs_point_229_05/12/2022_-16.76878,38.54493",298.19
5,2.17,0,0,0.0,2022-12-06 00:00:00,1,83,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.71
2,2.39,1,0,0.0,2022-12-06 01:00:00,1,82,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.5
2,2.61,2,0,0.0,2022-12-06 02:00:00,1,82,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.28
18,2.62,3,0,0.0,2022-12-06 03:00:00,1,81,"viirs_point_229_05/12/2022_-16.76878,38.54493",297.38
