clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,2.24,6,0,0,2022-12-13 06:00:00,1,27,"viirs_point_14470_13/12/2022_7.16038,21.56524",295.41
100,2.99,7,0,0,2022-12-13 07:00:00,1,20,"viirs_point_14470_13/12/2022_7.16038,21.56524",299.43
100,3.58,8,0,0,2022-12-13 08:00:00,1,16,"viirs_point_14470_13/12/2022_7.16038,21.56524",302.74
100,3.34,9,0,0,2022-12-13 09:00:00,1,14,"viirs_point_14470_13/12/2022_7.16038,21.56524",305.17
100,3.39,10,0,0,2022-12-13 10:00:00,1,14,"viirs_point_14470_13/12/2022_7.16038,21.56524",306.82
98,3.23,11,1,0,2022-12-13 11:00:00,1,14,"viirs_point_14470_13/12/2022_7.16038,21.56524",307.92
85,2.76,12,0,0,2022-12-13 12:00:00,1,14,"viirs_point_14470_13/12/2022_7.16038,21.56524",308.68
6,2.33,13,0,0,2022-12-13 13:00:00,1,14,"viirs_point_14470_13/12/2022_7.16038,21.56524",308.79
6,2.11,14,0,0,2022-12-13 14:00:00,1,14,"viirs_point_14470_13/12/2022_7.16038,21.56524",308.36
5,1.87,15,0,0,2022-12-13 15:00:00,1,15,"viirs_point_14470_13/12/2022_7.16038,21.56524",307.5
5,1.03,16,0,0,2022-12-13 16:00:00,1,21,"viirs_point_14470_13/12/2022_7.16038,21.56524",303.1
5,0.83,17,0,0,2022-12-13 17:00:00,1,24,"viirs_point_14470_13/12/2022_7.16038,21.56524",300.04
5,0.84,18,0,0,2022-12-13 18:00:00,1,25,"viirs_point_14470_13/12/2022_7.16038,21.56524",298.98
6,1.49,19,0,0,2022-12-13 19:00:00,1,27,"viirs_point_14470_13/12/2022_7.16038,21.56524",298.31
13,0.84,20,0,0,2022-12-13 20:00:00,1,28,"viirs_point_14470_13/12/2022_7.16038,21.56524",297.17
22,1.08,21,0,0,2022-12-13 21:00:00,1,31,"viirs_point_14470_13/12/2022_7.16038,21.56524",295.95
23,1.2,22,0,0,2022-12-13 22:00:00,1,32,"viirs_point_14470_13/12/2022_7.16038,21.56524",295.14
25,1.07,23,0,0,2022-12-13 23:00:00,1,33,"viirs_point_14470_13/12/2022_7.16038,21.56524",294.8
26,1.58,0,0,0,2022-12-14 00:00:00,2,36,"viirs_point_14470_13/12/2022_7.16038,21.56524",294.14
75,1.5,1,0,0,2022-12-14 01:00:00,2,39,"viirs_point_14470_13/12/2022_7.16038,21.56524",293.25
86,1.06,2,0,0,2022-12-14 02:00:00,2,43,"viirs_point_14470_13/12/2022_7.16038,21.56524",292.75
83,0.75,3,0,0,2022-12-14 03:00:00,2,47,"viirs_point_14470_13/12/2022_7.16038,21.56524",292.37
67,1.07,4,0,0,2022-12-14 04:00:00,2,52,"viirs_point_14470_13/12/2022_7.16038,21.56524",292.23
56,1.4,5,0,0,2022-12-14 05:00:00,2,56,"viirs_point_14470_13/12/2022_7.16038,21.56524",292.54
