clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,2.83,2,0,0.0,01/05/1970 02:40,0,20,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",313.96
24,3.21,2,0,0.0,01/05/1970 02:40,0,21,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",313.34
99,3.69,2,0,0.0,01/05/1970 02:40,0,22,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",312.28
87,3.26,2,0,0.0,01/05/1970 02:40,0,24,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",311.97
83,2.56,2,0,0.0,01/05/1970 02:40,0,25,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",311.19
87,3.13,2,0,0.0,01/05/1970 02:40,0,27,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",310.02
85,5.61,2,0,0.17,01/05/1970 02:40,0,34,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",307.88
81,4.17,2,0,0.0,01/05/1970 02:40,0,43,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",304.92
34,4.78,2,0,0.16,01/05/1970 02:40,0,46,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",303.86
38,4.89,2,0,0.17,01/05/1970 02:40,0,49,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",302.84
38,4.47,2,0,0.0,01/05/1970 02:40,0,51,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",302.24
46,3.75,2,0,0.0,01/05/1970 02:40,0,53,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",301.74
43,3.65,2,0,0.0,01/05/1970 02:40,0,56,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",301.28
31,4.08,2,0,0.0,01/05/1970 02:40,0,57,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",300.57
5,4.09,2,0,0.0,01/05/1970 02:40,0,64,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",300.04
7,3.18,2,0,0.0,01/05/1970 02:40,0,69,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",299.58
6,3.04,2,0,0.0,01/05/1970 02:40,0,70,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",299.33
7,3.09,2,0,0.0,01/05/1970 02:40,0,68,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",299.33
9,4.0,2,0,0.0,01/05/1970 02:40,0,59,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",300.57
15,3.88,2,0,0.0,01/05/1970 02:40,0,50,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",302.9
25,4.28,2,0,0.0,01/05/1970 02:40,0,42,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",305.39
24,4.71,2,0,0.0,01/05/1970 02:40,0,36,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",307.57
30,4.58,2,0,0.0,01/05/1970 02:40,0,32,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",309.11
29,4.19,2,0,0.0,01/05/1970 02:40,0,30,"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",310.2
