clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
18,4.58,23,0,0,2022-12-14 23:00:00,2,24,"viirs_point_19252_15/12/2022_12.81905,31.06089",293.74
26,4.53,0,0,0,2022-12-15 00:00:00,3,25,"viirs_point_19252_15/12/2022_12.81905,31.06089",293.23
9,4.55,1,0,0,2022-12-15 01:00:00,3,26,"viirs_point_19252_15/12/2022_12.81905,31.06089",292.88
7,4.5,2,0,0,2022-12-15 02:00:00,3,28,"viirs_point_19252_15/12/2022_12.81905,31.06089",292.56
8,4.18,3,0,0,2022-12-15 03:00:00,3,28,"viirs_point_19252_15/12/2022_12.81905,31.06089",292.0
8,3.84,4,0,0,2022-12-15 04:00:00,3,28,"viirs_point_19252_15/12/2022_12.81905,31.06089",291.51
7,3.71,5,0,0,2022-12-15 05:00:00,3,26,"viirs_point_19252_15/12/2022_12.81905,31.06089",292.23
6,5.7,6,0,0,2022-12-15 06:00:00,3,22,"viirs_point_19252_15/12/2022_12.81905,31.06089",295.33
5,6.49,7,0,0,2022-12-15 07:00:00,3,20,"viirs_point_19252_15/12/2022_12.81905,31.06089",298.42
12,6.85,8,0,0,2022-12-15 08:00:00,3,21,"viirs_point_19252_15/12/2022_12.81905,31.06089",301.15
17,6.63,9,0,0,2022-12-15 09:00:00,3,21,"viirs_point_19252_15/12/2022_12.81905,31.06089",302.92
24,5.73,10,0,0,2022-12-15 10:00:00,3,18,"viirs_point_19252_15/12/2022_12.81905,31.06089",304.32
22,4.82,11,1,0,2022-12-15 11:00:00,3,16,"viirs_point_19252_15/12/2022_12.81905,31.06089",305.04
25,4.66,12,0,0,2022-12-15 12:00:00,3,14,"viirs_point_19252_15/12/2022_12.81905,31.06089",305.52
8,5.02,13,0,0,2022-12-15 13:00:00,3,14,"viirs_point_19252_15/12/2022_12.81905,31.06089",305.51
10,5.45,14,0,0,2022-12-15 14:00:00,3,14,"viirs_point_19252_15/12/2022_12.81905,31.06089",305.08
10,4.59,15,0,0,2022-12-15 15:00:00,3,16,"viirs_point_19252_15/12/2022_12.81905,31.06089",303.0
14,4.61,16,0,0,2022-12-15 16:00:00,3,19,"viirs_point_19252_15/12/2022_12.81905,31.06089",300.06
16,4.72,17,0,0,2022-12-15 17:00:00,3,21,"viirs_point_19252_15/12/2022_12.81905,31.06089",298.6
30,4.73,18,0,0,2022-12-15 18:00:00,3,22,"viirs_point_19252_15/12/2022_12.81905,31.06089",297.44
100,4.6,19,0,0,2022-12-15 19:00:00,3,24,"viirs_point_19252_15/12/2022_12.81905,31.06089",296.78
93,4.7,20,0,0,2022-12-15 20:00:00,3,25,"viirs_point_19252_15/12/2022_12.81905,31.06089",296.18
76,4.71,21,0,0,2022-12-15 21:00:00,3,27,"viirs_point_19252_15/12/2022_12.81905,31.06089",295.63
60,4.84,22,0,0,2022-12-15 22:00:00,3,28,"viirs_point_19252_15/12/2022_12.81905,31.06089",295.11
64,4.76,23,0,0,2022-12-15 23:00:00,3,29,"viirs_point_19252_15/12/2022_12.81905,31.06089",294.57
67,4.99,0,0,0,2022-12-16 00:00:00,4,30,"viirs_point_19252_15/12/2022_12.81905,31.06089",294.16
