clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
13,1.56,23,0,0,01/05/1970 23:31,0,31,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",298.4
16,2.19,23,0,0,01/05/1970 23:31,0,31,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",298.29
21,2.55,23,0,0,01/05/1970 23:31,0,32,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",297.82
26,2.83,23,0,0,01/05/1970 23:31,0,35,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",296.97
33,2.65,23,0,0,01/05/1970 23:31,0,40,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",295.81
52,2.41,23,0,0,01/05/1970 23:31,0,49,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",293.89
20,1.62,23,0,0,01/05/1970 23:31,0,56,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",290.88
11,1.21,23,0,0,01/05/1970 23:31,0,59,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",289.37
9,1.0,23,0,0,01/05/1970 23:31,0,58,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",288.68
7,1.38,23,0,0,01/05/1970 23:31,0,57,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",288.26
5,1.94,23,0,0,01/05/1970 23:31,0,57,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",287.8
3,2.05,23,0,0,01/05/1970 23:31,0,59,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",286.81
7,1.95,23,0,0,01/05/1970 23:31,0,62,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",286.04
16,2.15,23,0,0,01/05/1970 23:31,0,64,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",285.48
15,1.96,23,0,0,01/05/1970 23:31,0,67,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",284.9
33,1.98,23,0,0,01/05/1970 23:31,0,66,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",286.25
46,2.86,23,0,0,01/05/1970 23:31,0,59,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",288.58
41,3.73,23,0,0,01/05/1970 23:31,0,52,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",290.9
77,4.54,23,0,0,01/05/1970 23:31,0,48,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",292.8
88,4.82,23,0,0,01/05/1970 23:31,0,44,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",294.28
92,4.57,23,0,0,01/05/1970 23:31,0,40,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",295.67
94,4.59,23,0,0,01/05/1970 23:31,0,37,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",296.79
95,4.62,23,0,0,01/05/1970 23:31,0,35,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",297.88
100,4.93,23,0,0,01/05/1970 23:31,0,35,"viirs_point_430311_2023-06-22 00:00:00_51.8674,-73.16871",298.72
