clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,3.65,14,0,0,01/04/1970 14:25,6,8,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",309.17
12,3.33,14,0,0,01/04/1970 14:25,6,7,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",309.32
56,2.74,14,0,0,01/04/1970 14:25,6,7,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",309.09
70,1.92,14,0,0,01/04/1970 14:25,6,7,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",308.85
74,0.88,14,0,0,01/04/1970 14:25,6,9,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",307.41
77,0.72,14,0,0,01/04/1970 14:25,6,10,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",306.36
82,0.7,14,0,0,01/04/1970 14:25,6,10,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",306.11
65,1.6,14,0,0,01/04/1970 14:25,6,11,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",305.31
61,2.01,14,0,0,01/04/1970 14:25,6,11,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",304.19
46,1.31,14,0,0,01/04/1970 14:25,6,12,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",303.1
45,1.12,14,0,0,01/04/1970 14:25,6,12,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",302.31
42,2.16,14,0,0,01/04/1970 14:25,6,12,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",301.73
32,2.32,14,0,0,01/04/1970 14:25,6,12,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",300.76
99,2.78,14,0,0,01/04/1970 14:25,6,13,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",300.34
95,2.95,14,0,0,01/04/1970 14:25,6,13,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",299.78
94,3.01,14,0,0,01/04/1970 14:25,6,13,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",299.29
91,2.97,14,0,0,01/04/1970 14:25,6,12,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",299.47
93,3.43,14,0,0,01/04/1970 14:25,6,11,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",300.32
93,4.06,14,0,0,01/04/1970 14:25,6,8,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",301.85
70,5.18,14,0,0,01/04/1970 14:25,6,7,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",304.83
62,5.44,14,0,0,01/04/1970 14:25,6,6,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",307.06
48,5.13,14,0,0,01/04/1970 14:25,6,6,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",308.83
48,5.0,14,0,0,01/04/1970 14:25,6,6,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",310.12
47,4.62,14,0,0,01/04/1970 14:25,6,7,"viirs_point_311120_2023-05-04 00:00:00_12.2606,31.78524",310.85
