clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,1.36,6,0,0,01/05/1970 06:54,0,29,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",304.83
100,1.23,6,0,0,01/05/1970 06:54,0,29,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",304.64
94,0.87,6,0,0,01/05/1970 06:54,0,29,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",304.17
82,0.54,6,0,0,01/05/1970 06:54,0,36,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",302.81
67,1.03,6,0,0,01/05/1970 06:54,0,44,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",298.44
59,1.24,6,0,0,01/05/1970 06:54,0,44,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",296.72
83,1.18,6,0,0,01/05/1970 06:54,0,46,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",295.84
51,0.54,6,0,0,01/05/1970 06:54,0,47,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",295.14
65,0.63,6,0,0,01/05/1970 06:54,0,49,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",294.49
65,1.04,6,0,0,01/05/1970 06:54,0,52,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",293.47
53,0.73,6,0,0,01/05/1970 06:54,0,56,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",292.52
45,0.46,6,0,0,01/05/1970 06:54,0,57,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",291.97
44,1.34,6,0,0,01/05/1970 06:54,0,59,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",291.7
8,1.77,6,0,0,01/05/1970 06:54,0,62,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",291.0
39,1.38,6,0,0,01/05/1970 06:54,0,65,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",290.25
55,1.11,6,0,0,01/05/1970 06:54,0,68,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",289.84
47,1.06,6,0,0,01/05/1970 06:54,0,70,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",289.54
42,0.96,6,0,0,01/05/1970 06:54,0,71,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",289.59
66,0.81,6,0,0,01/05/1970 06:54,0,61,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",292.8
100,1.41,6,0,0,01/05/1970 06:54,0,50,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",296.51
100,1.73,6,0,0,01/05/1970 06:54,0,43,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",299.53
100,1.95,6,0,0,01/05/1970 06:54,0,39,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",301.73
100,1.86,6,0,0,01/05/1970 06:54,0,35,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",303.43
100,1.48,6,0,0,01/05/1970 06:54,0,32,"viirs_point_370469_2023-06-01 00:00:00_-9.69084,22.79859",304.69
