clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,3.49,0,0,0,01/06/1970 00:03,1,13,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",301.39
1,3.48,0,0,0,01/06/1970 00:03,1,13,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",301.42
3,3.61,0,0,0,01/06/1970 00:03,1,13,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",300.86
2,3.1,0,0,0,01/06/1970 00:03,1,16,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",298.93
1,2.94,0,0,0,01/06/1970 00:03,1,22,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",293.26
1,3.06,0,0,0,01/06/1970 00:03,1,24,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",291.03
5,2.87,0,0,0,01/06/1970 00:03,1,26,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",289.53
0,2.93,0,0,0,01/06/1970 00:03,1,30,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",288.52
0,2.76,0,0,0,01/06/1970 00:03,1,33,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",287.75
0,2.54,0,0,0,01/06/1970 00:03,1,38,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",286.89
0,2.29,0,0,0,01/06/1970 00:03,1,42,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",285.93
0,1.74,0,0,0,01/06/1970 00:03,1,47,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",284.98
0,1.63,0,0,0,01/06/1970 00:03,1,50,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",284.2
0,1.12,0,0,0,01/06/1970 00:03,1,51,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",283.51
0,0.93,0,0,0,01/06/1970 00:03,1,52,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",282.99
0,0.92,0,0,0,01/06/1970 00:03,1,51,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",282.67
0,1.19,0,0,0,01/06/1970 00:03,1,51,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",282.58
0,1.59,0,0,0,01/06/1970 00:03,1,49,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",283.26
0,2.19,0,0,0,01/06/1970 00:03,1,40,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",287.53
0,2.73,0,0,0,01/06/1970 00:03,1,34,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",291.76
0,3.39,0,0,0,01/06/1970 00:03,1,29,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",295.21
0,3.23,0,0,0,01/06/1970 00:03,1,25,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",297.55
0,3.03,0,0,0,01/06/1970 00:03,1,20,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",299.31
0,3.15,0,0,0,01/06/1970 00:03,1,17,"viirs_point_432190_2023-06-23 00:00:00_-13.67095,27.5756",300.38
