clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
29,4.8,5,0,0,01/05/1970 05:43,0,32,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",303.98
7,4.86,5,0,0,01/05/1970 05:43,0,31,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",303.62
8,4.91,5,0,0,01/05/1970 05:43,0,32,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",303.35
19,4.73,5,0,0,01/05/1970 05:43,0,33,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",303.72
18,4.85,5,0,0,01/05/1970 05:43,0,31,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",305.32
15,4.64,5,0,0,01/05/1970 05:43,0,30,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",306.92
31,6.04,5,0,0,01/05/1970 05:43,0,28,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",307.92
6,6.09,5,0,0,01/05/1970 05:43,0,25,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",309.22
6,6.37,5,0,0,01/05/1970 05:43,0,24,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",310.12
5,6.77,5,0,0,01/05/1970 05:43,0,25,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",310.6
4,7.22,5,0,0,01/05/1970 05:43,0,27,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",310.61
3,7.71,5,0,0,01/05/1970 05:43,0,27,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",310.64
7,6.99,5,0,0,01/05/1970 05:43,0,28,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",310.28
0,6.52,5,0,0,01/05/1970 05:43,0,30,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",309.78
0,5.89,5,0,0,01/05/1970 05:43,0,29,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",309.6
0,5.24,5,0,0,01/05/1970 05:43,0,32,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",308.73
0,4.35,5,0,0,01/05/1970 05:43,0,34,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",307.68
0,4.54,5,0,0,01/05/1970 05:43,0,31,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",307.75
0,5.6,5,0,0,01/05/1970 05:43,0,26,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",307.58
1,5.49,5,0,0,01/05/1970 05:43,0,27,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",307.06
2,6.5,5,0,0,01/05/1970 05:43,0,27,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",306.61
1,5.61,5,0,0,01/05/1970 05:43,0,29,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",305.69
2,5.14,5,0,0,01/05/1970 05:43,0,32,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",304.82
1,4.58,5,0,0,01/05/1970 05:43,0,34,"viirs_point_366214_2023-05-29 00:00:00_29.94411,49.68615",304.32
