clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
36,3.07,11,0,0,01/05/1970 11:17,0,70,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",292.13
100,2.43,11,0,0,01/05/1970 11:17,0,64,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",291.4
86,1.93,11,0,0,01/05/1970 11:17,0,59,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",291.12
66,1.23,11,0,0,01/05/1970 11:17,0,70,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",288.32
51,0.62,11,0,0,01/05/1970 11:17,0,74,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",286.88
42,0.07,11,0,0,01/05/1970 11:17,0,76,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",286.3
27,0.76,11,0,0,01/05/1970 11:17,0,76,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",286.04
72,1.42,11,0,0,01/05/1970 11:17,0,75,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",285.89
73,1.38,11,0,0,01/05/1970 11:17,0,76,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",285.68
51,1.39,11,0,0,01/05/1970 11:17,0,76,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",285.44
41,1.46,11,0,0,01/05/1970 11:17,0,77,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",285.15
37,1.33,11,0,0,01/05/1970 11:17,0,79,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",284.94
42,1.21,11,0,0,01/05/1970 11:17,0,82,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",285.0
96,1.25,11,0,0,01/05/1970 11:17,0,83,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",284.88
98,1.34,11,0,0,01/05/1970 11:17,0,84,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",284.76
97,1.4,11,0,0,01/05/1970 11:17,0,85,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",284.57
98,1.42,11,0,0,01/05/1970 11:17,0,85,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",284.67
98,1.6,11,0,0,01/05/1970 11:17,0,85,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",284.67
97,1.19,11,0,0,01/05/1970 11:17,0,76,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",287.03
100,1.46,11,0,0,01/05/1970 11:17,0,66,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",289.66
100,1.14,11,0,0,01/05/1970 11:17,0,58,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",292.2
100,1.06,11,0,0,01/05/1970 11:17,0,52,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",294.27
87,1.47,11,0,0,01/05/1970 11:17,0,48,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",295.79
75,1.68,11,0,0,01/05/1970 11:17,0,43,"viirs_point_386230_2023-06-07 00:00:00_-28.93156,30.84204",297.2
