clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,2.49,1,0,0,01/09/1970 01:33,4,36,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",294.06
10,2.37,1,0,0,01/09/1970 01:33,4,33,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",295.14
27,2.21,1,0,0,01/09/1970 01:33,4,31,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",295.86
39,1.98,1,0,0,01/09/1970 01:33,4,30,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",296.2
51,1.67,1,0,0,01/09/1970 01:33,4,30,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",296.25
55,1.18,1,0,0,01/09/1970 01:33,4,29,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",296.65
43,1.1,1,0,0,01/09/1970 01:33,4,29,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",296.55
33,0.23,1,0,0,01/09/1970 01:33,4,32,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",295.92
27,0.96,1,0,0,01/09/1970 01:33,4,42,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",292.85
32,1.33,1,0,0,01/09/1970 01:33,4,49,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",289.77
47,1.64,1,0,0,01/09/1970 01:33,4,50,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",289.89
55,1.95,1,0,0,01/09/1970 01:33,4,55,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",288.91
37,2.46,1,0,0,01/09/1970 01:33,4,64,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",286.3
5,2.5,1,0,0,01/09/1970 01:33,4,66,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",285.6
6,2.52,1,0,0,01/09/1970 01:33,4,66,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",285.15
7,2.5,1,0,0,01/09/1970 01:33,4,66,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",284.8
8,2.42,1,0,0,01/09/1970 01:33,4,66,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",284.52
15,2.37,1,0,0,01/09/1970 01:33,4,66,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",284.43
49,2.27,1,0,0,01/09/1970 01:33,4,61,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",286.09
88,2.14,1,0,0,01/09/1970 01:33,4,64,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",285.97
65,1.83,1,0,0,01/09/1970 01:33,4,58,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",288.33
63,1.81,1,0,0,01/09/1970 01:33,4,49,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",291.37
58,1.95,1,0,0,01/09/1970 01:33,4,42,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",294.0
51,1.97,1,0,0,01/09/1970 01:33,4,36,"viirs_point_696839_2023-08-22 00:00:00_59.8767,-112.2098",296.18
