clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
59,2.21,17,0,0,01/07/1970 17:37,2,47,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",303.67
73,1.98,17,0,0,01/07/1970 17:37,2,54,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",301.96
80,1.13,17,0,0,01/07/1970 17:37,2,59,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",301.09
82,0.52,17,0,0,01/07/1970 17:37,2,68,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",299.57
82,0.74,17,0,0,01/07/1970 17:37,2,76,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",297.18
64,0.9,17,0,0,01/07/1970 17:37,2,77,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",296.5
100,1.04,17,0,0,01/07/1970 17:37,2,78,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",296.16
90,1.06,17,0,0,01/07/1970 17:37,2,85,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",294.96
85,1.09,17,0,0,01/07/1970 17:37,2,90,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",294.2
85,1.18,17,0,0,01/07/1970 17:37,2,90,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",293.73
80,1.15,17,0,0,01/07/1970 17:37,2,90,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",293.54
64,1.02,17,0,0,01/07/1970 17:37,2,97,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.44
73,0.95,17,0,0,01/07/1970 17:37,2,97,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.36
79,0.86,17,0,0,01/07/1970 17:37,2,97,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.37
84,1.05,17,0,0,01/07/1970 17:37,2,97,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.36
87,1.13,17,0,0,01/07/1970 17:37,2,98,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.27
89,1.04,17,0,0,01/07/1970 17:37,2,98,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.29
93,0.7,17,0,0,01/07/1970 17:37,2,97,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.52
100,0.46,17,0,0,01/07/1970 17:37,2,97,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",292.85
100,0.27,17,0,0,01/07/1970 17:37,2,96,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",293.29
99,0.52,17,0,0,01/07/1970 17:37,2,94,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",293.82
99,0.45,17,0,0,01/07/1970 17:37,2,93,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",294.23
98,0.57,17,0,0,01/07/1970 17:37,2,85,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",295.76
90,0.96,17,0,0,01/07/1970 17:37,2,66,"viirs_point_581849_2023-07-30 00:00:00_-9.31017,-75.9352",299.59
