clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,2.75,8,0,0,01/09/1970 08:40,4,27,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",297.86
10,2.43,8,0,0,01/09/1970 08:40,4,26,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",298.04
8,2.08,8,0,0,01/09/1970 08:40,4,27,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",297.67
24,1.67,8,0,0,01/09/1970 08:40,4,30,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",297.05
33,0.95,8,0,0,01/09/1970 08:40,4,42,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",294.29
36,2.12,8,0,0,01/09/1970 08:40,4,49,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",291.29
43,3.03,8,0,0,01/09/1970 08:40,4,52,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",290.25
37,3.08,8,0,0,01/09/1970 08:40,4,57,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",288.85
15,4.43,8,0,0,01/09/1970 08:40,4,56,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",288.7
0,4.38,8,0,0,01/09/1970 08:40,4,57,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",288.45
0,4.58,8,0,0,01/09/1970 08:40,4,59,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",288.13
1,4.38,8,0,0,01/09/1970 08:40,4,61,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",287.74
7,4.36,8,0,0,01/09/1970 08:40,4,62,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",287.4
7,4.06,8,0,0,01/09/1970 08:40,4,65,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",286.79
4,3.63,8,0,0,01/09/1970 08:40,4,69,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",285.83
0,3.54,8,0,0,01/09/1970 08:40,4,71,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",285.39
0,3.47,8,0,0,01/09/1970 08:40,4,67,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",286.47
2,3.38,8,0,0,01/09/1970 08:40,4,57,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",289.34
2,3.4,8,0,0,01/09/1970 08:40,4,45,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",292.44
2,3.19,8,0,0,01/09/1970 08:40,4,37,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",295.27
3,3.07,8,0,0,01/09/1970 08:40,4,31,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",297.66
0,3.17,8,0,0,01/09/1970 08:40,4,27,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",299.25
1,3.09,8,0,0,01/09/1970 08:40,4,23,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",300.18
4,3.36,8,0,0,01/09/1970 08:40,4,22,"viirs_point_722402_2023-08-26 00:00:00_58.24092,-119.98966",300.67
