clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
27,3.16,23,0,0,01/11/1970 23:59,6,12,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",296.47
42,4.33,23,0,0,01/11/1970 23:59,6,12,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",296.4
42,5.48,23,0,0,01/11/1970 23:59,6,14,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",294.62
48,5.5,23,0,0,01/11/1970 23:59,6,16,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",293.86
59,5.4,23,0,0,01/11/1970 23:59,6,17,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",293.86
43,5.65,23,0,0,01/11/1970 23:59,6,19,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",293.82
34,5.72,23,0,0,01/11/1970 23:59,6,19,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",296.15
30,7.33,23,0,0,01/11/1970 23:59,6,16,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",300.79
47,7.88,23,0,0,01/11/1970 23:59,6,14,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",304.28
9,7.56,23,0,0,01/11/1970 23:59,6,12,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",306.48
9,6.22,23,0,0,01/11/1970 23:59,6,11,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",307.65
35,4.61,23,0,0,01/11/1970 23:59,6,11,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",308.25
50,3.6,23,0,0,01/11/1970 23:59,6,10,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",308.75
60,3.31,23,0,0,01/11/1970 23:59,6,9,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",309.23
68,3.36,23,0,0,01/11/1970 23:59,6,9,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",309.09
9,3.38,23,0,0,01/11/1970 23:59,6,9,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",309.03
7,3.35,23,0,0,01/11/1970 23:59,6,9,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",308.57
6,2.82,23,0,0,01/11/1970 23:59,6,12,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",304.66
7,2.79,23,0,0,01/11/1970 23:59,6,14,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",301.71
7,3.52,23,0,0,01/11/1970 23:59,6,15,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",301.04
7,3.83,23,0,0,01/11/1970 23:59,6,16,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",299.71
12,4.49,23,0,0,01/11/1970 23:59,6,16,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",299.38
9,4.67,23,0,0,01/11/1970 23:59,6,15,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",298.57
17,4.96,23,0,0,01/11/1970 23:59,6,15,"viirs_point_950385_2023-10-13 00:00:00_-20.51362,131.28127",297.89
