clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.2,4,0,0,01/06/1970 04:22,1,48,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",298.0
0,3.52,4,0,0,01/06/1970 04:22,1,46,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",298.88
0,4.2,4,0,0,01/06/1970 04:22,1,44,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",299.4
2,4.16,4,0,0,01/06/1970 04:22,1,43,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",299.89
4,4.91,4,0,0,01/06/1970 04:22,1,44,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",299.39
4,6.01,4,0,0,01/06/1970 04:22,1,48,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",298.39
3,5.77,4,0,0,01/06/1970 04:22,1,56,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",296.7
2,3.92,4,0,0,01/06/1970 04:22,1,66,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",294.31
2,2.8,4,0,0,01/06/1970 04:22,1,76,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",291.42
0,3.51,4,0,0,01/06/1970 04:22,1,81,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",288.9
4,1.95,4,0,0,01/06/1970 04:22,1,87,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",287.46
4,0.98,4,0,0,01/06/1970 04:22,1,89,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",286.28
3,1.1,4,0,0,01/06/1970 04:22,1,89,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",285.99
2,1.09,4,0,0,01/06/1970 04:22,1,89,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",285.64
2,0.16,4,0,0,01/06/1970 04:22,1,90,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",284.98
0,0.48,4,0,0,01/06/1970 04:22,1,93,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",285.49
0,0.15,4,0,0,01/06/1970 04:22,1,86,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",287.22
0,0.42,4,0,0,01/06/1970 04:22,1,80,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",288.71
1,0.91,4,0,0,01/06/1970 04:22,1,73,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",290.39
1,1.31,4,0,0,01/06/1970 04:22,1,66,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",292.24
2,1.49,4,0,0,01/06/1970 04:22,1,59,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",294.07
2,1.46,4,0,0,01/06/1970 04:22,1,53,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",295.97
6,2.18,4,0,0,01/06/1970 04:22,1,49,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",297.43
7,2.69,4,0,0,01/06/1970 04:22,1,48,"viirs_point_447748_2023-06-29 00:00:00_59.90482,147.76965",298.34
