clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.74,5,0,0,01/05/1970 05:51,0,14,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",315.33
20,2.58,5,0,0,01/05/1970 05:51,0,13,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",315.49
16,3.17,5,0,0,01/05/1970 05:51,0,13,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",315.24
27,6.12,5,0,0,01/05/1970 05:51,0,16,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",313.38
8,6.23,5,0,0,01/05/1970 05:51,0,18,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",311.81
15,3.7,5,0,0,01/05/1970 05:51,0,22,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",309.5
44,2.24,5,0,0,01/05/1970 05:51,0,22,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",308.53
53,1.42,5,0,0,01/05/1970 05:51,0,23,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",308.17
45,0.41,5,0,0,01/05/1970 05:51,0,24,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",306.99
40,0.72,5,0,0,01/05/1970 05:51,0,25,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",306.24
22,1.75,5,0,0,01/05/1970 05:51,0,27,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",305.29
75,1.59,5,0,0,01/05/1970 05:51,0,27,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",305.44
77,0.75,5,0,0,01/05/1970 05:51,0,28,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",304.82
64,0.79,5,0,0,01/05/1970 05:51,0,30,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",303.74
61,0.74,5,0,0,01/05/1970 05:51,0,30,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",303.67
68,0.59,5,0,0,01/05/1970 05:51,0,30,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",304.12
31,0.68,5,0,0,01/05/1970 05:51,0,34,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",302.14
6,1.97,5,0,0,01/05/1970 05:51,0,31,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",303.8
3,2.23,5,0,0,01/05/1970 05:51,0,26,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",306.42
2,0.71,5,0,0,01/05/1970 05:51,0,23,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",309.13
2,0.57,5,0,0,01/05/1970 05:51,0,20,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",311.4
1,0.51,5,0,0,01/05/1970 05:51,0,18,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",313.18
3,2.88,5,0,0,01/05/1970 05:51,0,19,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",313.68
4,3.31,5,0,0,01/05/1970 05:51,0,17,"viirs_point_366662_2023-05-30 00:00:00_20.77921,81.29388",314.65
