clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,1.5,22,0,0,01/05/1970 22:06,0,18,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",291.71
3,3.28,22,0,0,01/05/1970 22:06,0,16,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",292.55
3,3.13,22,0,0,01/05/1970 22:06,0,16,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",292.35
2,3.49,22,0,0,01/05/1970 22:06,0,18,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",290.47
1,3.34,22,0,0,01/05/1970 22:06,0,24,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",285.85
1,3.62,22,0,0,01/05/1970 22:06,0,27,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",284.58
2,3.85,22,0,0,01/05/1970 22:06,0,28,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",283.37
1,3.94,22,0,0,01/05/1970 22:06,0,29,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",282.56
2,3.89,22,0,0,01/05/1970 22:06,0,30,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",281.89
1,3.69,22,0,0,01/05/1970 22:06,0,31,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",281.3
1,3.39,22,0,0,01/05/1970 22:06,0,34,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",280.49
1,2.89,22,0,0,01/05/1970 22:06,0,36,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",279.77
0,2.78,22,0,0,01/05/1970 22:06,0,38,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",279.24
0,2.53,22,0,0,01/05/1970 22:06,0,39,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",278.8
0,2.25,22,0,0,01/05/1970 22:06,0,40,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",278.42
0,2.05,22,0,0,01/05/1970 22:06,0,41,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",277.99
0,1.87,22,0,0,01/05/1970 22:06,0,42,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",277.72
0,2.15,22,0,0,01/05/1970 22:06,0,41,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",277.86
0,2.14,22,0,0,01/05/1970 22:06,0,34,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",281.19
0,0.98,22,0,0,01/05/1970 22:06,0,26,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",285.09
3,0.2,22,0,0,01/05/1970 22:06,0,21,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",288.25
19,0.79,22,0,0,01/05/1970 22:06,0,17,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",290.83
18,1.34,22,0,0,01/05/1970 22:06,0,14,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",292.69
16,2.39,22,0,0,01/05/1970 22:06,0,11,"viirs_point_425197_2023-06-22 00:00:00_-25.68708,24.86898",294.19
