clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
63,4.5,13,0,0,01/11/1970 13:44,6,10,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",308.75
77,4.5,13,0,0,01/11/1970 13:44,6,10,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",308.25
78,4.18,13,0,0,01/11/1970 13:44,6,11,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",307.24
77,2.79,13,0,0,01/11/1970 13:44,6,13,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",303.43
65,2.61,13,0,0,01/11/1970 13:44,6,15,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",300.79
60,3.73,13,0,0,01/11/1970 13:44,6,15,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",300.86
13,4.42,13,0,0,01/11/1970 13:44,6,17,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",300.36
10,5.18,13,0,0,01/11/1970 13:44,6,18,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",299.82
17,6.32,13,0,0,01/11/1970 13:44,6,21,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",299.29
23,6.63,13,0,0,01/11/1970 13:44,6,26,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",298.38
30,6.53,13,0,0,01/11/1970 13:44,6,29,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",297.54
38,6.41,13,0,0,01/11/1970 13:44,6,30,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",296.85
85,6.42,13,0,0,01/11/1970 13:44,6,33,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",295.76
93,6.17,13,0,0,01/11/1970 13:44,6,36,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",295.26
95,5.42,13,0,0,01/11/1970 13:44,6,41,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",294.79
96,4.58,13,0,0,01/11/1970 13:44,6,44,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",294.38
97,4.99,13,0,0,01/11/1970 13:44,6,41,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",295.81
97,5.76,13,0,0,01/11/1970 13:44,6,36,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",297.86
79,5.18,13,0,0,01/11/1970 13:44,6,29,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",300.16
66,4.64,13,0,0,01/11/1970 13:44,6,23,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",302.26
67,4.19,13,0,0,01/11/1970 13:44,6,20,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",304.04
59,3.83,13,0,0,01/11/1970 13:44,6,18,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",305.38
66,3.57,13,0,0,01/11/1970 13:44,6,16,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",306.43
66,3.59,13,0,0,01/11/1970 13:44,6,15,"viirs_point_913448_2023-10-04 00:00:00_-9.72418,28.90114",307.05
